0.0051473,0.023848,0.019285,0.05275,-0.0027242,0.086332,-0.093681,-0.16566,0.089539,0.13009,-0.005791,0.016663,0.11498,-0.15356,-0.12624,0.090676,0.1915,0.0098536,0.063369,-0.14584,-0.0281,-0.037638,0.045347,0.37563,-0.25876,0.014383,-0.025109,-0.0079291,-0.1157,-0.15469,-0.15766,0.20448,0.17019,-0.34887,-0.11082,-0.052453,0.088402,0.038924,-0.10281,0.018534,-0.0012277,0.071794,0.022213,-0.11785,-0.23485,0.17516,0.032482,0.025,-0.064389,0.020295,0.019131,0.024899,0.0091415,-0.11858,-0.035199,0.01894,0.16693,-0.007385,0.053582,0.083351,0.02492,-0.032863,-0.0087932,0.019162,0.059586,0.014713,-0.01232,0.014422,0.0026454,0.035973,-0.001521,0.077393,0.018118,0.00019542,0.00032973,-0.023337,-0.010944,0.014825,-0.094832,-0.012107,0.019454,0.01905,0.033429,-0.020093,0.059586,0.023901,0.0092201,0.012624,0.069151,0.00019542,-0.042241,-0.17,0.016602,0.0558,-0.021019,-0.043652,0.10441,0.0092875,0.00019542,0.010397,-0.012773,-0.0095268,-0.017744,0.028348,-0.00081225,0.0558,0.00032973,-0.001521,-0.0067799,-0.014334,-0.021019,0.019454,-0.021019,0.023901,-0.009699,0.069614,0.10441,0.064142,0.0092875,0.011439,0.059586,0.037218,0.081134,-0.0095268,0.004603,0.023901,0.0029386,-0.0097443,0.011431,0.013065,-0.0093329,0.031592,0.017405,-0.0048679,-0.00035758,0.024107,0.043599,0.013728,0.018118,0.0040832,0.070377,-0.001244,-0.039354,0.031721,0.01903,0.023901
0.014504,0.010911,0.052622,-0.012416,0.024801,0.0026448,-0.013017,0.17486,0.14185,0.026005,-0.0047338,-0.052121,0.0040129,0.08944,-0.14541,0.02351,0.058591,0.042365,-0.18458,0.046236,-0.013667,-0.031318,0.16947,-0.19989,-0.078844,0.0029671,0.012439,-0.014898,-0.088692,0.066671,0.090933,-0.30755,-0.08386,-0.24301,0.36904,-0.10956,0.085608,-0.028415,0.033429,-0.014517,0.079046,-0.12371,-0.048627,-0.096804,-0.30612,0.069398,-0.020039,-0.11862,0.0019863,0.0041867,0.3329,0.065752,0.011115,0.19188,0.00074093,0.078338,0.20361,0.026162,0.07985,-0.027568,0.067891,-0.017601,0.035705,-0.025935,0.048971,0.050648,-0.017287,0.054339,-0.014322,-0.057273,0.019802,0.0025984,-0.0057596,0.0042019,-0.0054919,-0.013708,0.045154,0.00070613,-0.00014921,0.038114,0.011211,-0.01258,-0.06282,0.044306,0.025218,0.043004,0.001902,0.019858,-0.032679,0.0038016,0.024163,-0.053993,0.018362,-0.035513,-0.006821,0.024363,-0.0067872,0.012642,0.0038016,0.0021447,-0.0085991,0.045559,0.034281,0.020428,-0.017985,-0.035513,-0.0031766,0.034744,-0.020294,-0.039152,-0.006821,0.011211,-0.006821,0.043004,-0.0063497,-0.0052506,-0.0067872,-0.019983,0.012642,-0.013695,0.025218,-0.076733,-0.039984,0.045559,-0.015494,0.043004,0.01502,0.020226,-0.15213,0.041246,-0.020616,-0.084468,0.0035903,-0.017258,-0.0091715,0.0086096,-0.036703,-0.0084616,-0.0054781,0.0066912,-0.032964,-0.017331,0.016786,-0.020951,0.0039256,0.043004
-0.02536,0.012862,-0.065906,0.08438,-0.014969,0.057485,-0.0010776,-0.0049763,0.011237,-0.13555,0.044621,-0.030356,0.041932,-0.0071023,0.068569,-0.047922,0.029335,0.016798,-0.14103,-0.082691,0.070236,0.04514,-0.080631,0.15533,-0.16049,-0.011926,0.28479,-0.0187,0.16381,0.060963,0.19848,0.016869,-0.009067,-0.27516,-0.20972,-0.14358,-0.050935,-0.013671,0.092019,-0.038414,0.08318,-0.16634,0.035167,0.40412,0.23401,-0.16381,-0.022902,-0.022433,-0.076569,-0.016828,0.13385,0.069443,0.047649,0.067241,0.026689,-0.028961,0.10327,0.0085341,0.075261,-0.027776,-0.01453,-0.066904,-0.023904,-0.030957,0.060799,-0.1146,-0.016084,-0.02433,-0.05928,0.055938,-0.011641,-0.080829,-0.017751,0.026334,0.08181,-0.038965,0.0011869,0.055179,-0.056599,-0.093761,-0.058314,-0.074134,-0.087275,0.025057,0.079061,-0.059558,-0.007645,-0.048664,-0.093407,0.027824,-0.024798,-0.045561,0.043586,-0.001408,0.02726,-0.043436,-0.0072065,-0.048153,0.027824,-0.0086205,-0.016753,-0.015396,0.058216,-0.073968,0.07881,-0.001408,0.073191,0.042156,0.016557,-0.11131,0.02726,-0.058314,0.02726,-0.059558,0.0050975,-0.055518,-0.0072065,-0.0097875,-0.048153,-0.0012623,0.079061,0.0098728,-0.029126,-0.015396,-0.022848,-0.059558,0.023454,0.062268,-0.16237,-0.036508,-0.04551,0.017734,-0.014431,-0.048998,-0.010853,-0.060904,-0.035029,-0.011185,-0.012036,-0.051078,0.025604,-0.0022066,-0.020625,-0.0012868,-0.015779,-0.059558
0.039369,-0.013752,0.0045092,-0.039597,0.0063311,0.080485,-0.030488,-0.31353,0.010774,0.021776,-0.039842,0.016759,-0.032128,-0.038846,0.077276,-0.025288,-0.013462,-0.095241,0.081683,0.057731,-0.0034646,0.0051146,-0.18395,0.052661,0.17841,-0.0075395,0.023717,-0.05715,0.1603,0.018902,0.19001,-0.066162,0.028014,0.12311,0.17302,-0.15542,0.095906,0.035955,-0.027818,-0.057525,0.046563,-0.29532,-0.014388,-0.075745,-0.04125,0.085409,0.020397,-0.04337,-0.092854,-0.010638,-0.25608,-0.031946,-0.093006,-0.18075,-0.065136,0.043268,0.50105,0.0016713,-0.025978,0.060491,-0.038766,-0.096741,-0.068152,0.024367,-0.070794,0.053467,0.017956,0.021868,0.070946,-0.04746,0.11259,-0.0078656,0.0048041,0.011243,0.063695,-0.049521,-0.0574,0.028414,0.021984,-0.081126,0.021046,-0.021349,0.03636,-0.00491,-0.043884,0.023939,-0.004833,0.0075889,-0.037324,0.0063298,0.060736,0.0029313,-0.081371,-0.039843,0.010628,0.067979,-0.036179,0.014307,0.0063298,-0.0054497,0.0212,-0.072513,0.0348,0.01209,0.0051142,-0.039843,0.09211,-0.043764,0.099744,-0.060405,0.010628,0.021046,0.010628,0.023939,-0.0028346,0.040762,-0.036179,-0.024915,0.014307,0.0054852,-0.043884,0.0023945,-0.068648,-0.072513,-0.025079,0.023939,-0.023115,0.010608,-0.068411,-0.0052899,0.021772,0.0064329,-0.0091231,0.024529,0.0044002,0.031421,-0.019883,-0.0041344,-0.0048778,0.027674,0.001791,-0.0024085,0.064106,-0.016371,-0.0099749,0.023939
0.029016,-0.019601,0.057385,-0.043124,0.019721,0.049536,-0.025299,-0.080307,0.010993,-0.0033082,-0.028232,-0.05965,-0.086177,-0.1633,-0.053663,0.019104,0.060416,-0.067571,0.039157,-0.077524,-0.11254,-0.045203,0.054864,-0.10018,0.031834,0.029682,-0.04376,0.014091,0.095734,-0.018056,-0.0035044,-0.26025,0.20033,-0.13259,0.081998,0.0079459,-0.030158,0.014635,0.054681,0.022119,-0.085239,-0.045688,-0.011394,0.21526,0.2665,0.5566,0.036961,0.021385,-0.0033669,0.041881,0.0097887,0.0062346,0.029196,0.13158,0.020758,0.030833,-0.24095,0.023291,-0.074007,0.20503,0.027005,0.0091174,-0.012766,0.0048371,-0.088417,-0.037733,-0.0014717,0.073383,0.0033339,0.012331,0.013704,-0.026434,0.018562,0.021633,0.13152,-0.02734,0.011332,0.097296,0.12295,-0.031098,0.0067068,0.073066,0.037042,-0.013437,-0.078201,-0.01172,0.019027,-0.013394,0.016007,0.025962,0.047432,-0.018895,0.036396,0.033907,0.012567,0.05949,0.013756,-0.012592,0.025962,0.021455,0.010436,-0.007188,0.063426,0.03271,0.073358,0.033907,0.10649,0.027669,0.049794,0.047419,0.012567,0.0067068,0.012567,-0.01172,0.01857,0.030391,0.013756,0.015034,-0.012592,0.023081,-0.078201,-0.012293,0.0098161,-0.007188,0.086383,-0.01172,-0.0030256,0.077422,0.023458,-0.0067981,0.040125,-0.0016951,0.035916,0.047947,0.032758,0.066478,0.041575,0.0098324,0.015125,-0.0069482,0.15965,-0.0027976,0.045009,0.041685,0.03927,-0.01172
0.0030201,0.0029789,0.039499,0.01889,0.011855,-0.021526,-0.037684,-0.044626,0.10132,0.0031368,-0.030879,-0.0085195,0.007066,0.085028,-0.087333,0.037487,0.043761,-0.0024656,-0.032443,0.0028849,0.039086,0.044371,0.086342,0.069891,-0.082074,-0.0054108,-0.084469,-0.010889,-0.061673,-0.029033,0.048564,-0.15272,-0.090797,-0.084744,0.25675,-0.0089243,-0.16868,0.033882,-0.045459,0.052967,0.059847,0.44676,-0.024738,0.10141,0.45364,0.043385,-0.028394,-0.04672,0.013196,-0.0076347,-0.16847,-0.13549,-0.050824,-0.034992,0.0054077,-0.089965,0.32791,-0.018196,0.0012814,-0.11174,0.046072,-0.0075321,0.06184,0.011235,0.072609,0.069035,0.0046327,-0.03644,0.016939,-0.072189,-0.073708,0.045314,-0.0024923,0.017646,-0.10578,0.05865,-0.016754,-0.026497,-0.013898,-0.026972,-0.036841,0.023163,0.07411,-0.021831,0.010043,-0.09384,-0.0034685,-0.026632,0.11762,0.018891,0.020723,-0.050863,-0.024263,-0.018163,-0.0062761,0.025839,0.039276,-0.027891,0.018891,-0.0039111,-0.0091342,0.045097,-0.091101,-0.0022682,-0.01377,-0.018163,-0.11298,-0.021899,-0.042683,0.010959,-0.0062761,-0.036841,-0.0062761,-0.09384,0.012563,0.0011723,0.039276,0.020953,-0.027891,-0.023373,0.010043,-0.038289,0.03642,0.045097,-0.064099,-0.09384,-0.017212,-0.018091,0.054998,-0.03406,-0.038663,-0.053837,-0.0065473,-0.039256,-0.028659,0.024899,-0.032496,-0.010745,-0.011496,-0.037962,-0.11546,-0.0024394,0.022673,-0.040804,-0.0071586,-0.09384
-0.005837,-0.0071171,-0.026758,0.0088944,-0.0034522,-0.070474,0.019594,0.00090265,-0.017113,-0.041656,-0.0071762,0.040002,0.0050048,-0.048804,0.025224,0.013165,-0.052321,-0.0459,0.071938,0.022458,0.094171,0.05851,-0.0293,0.038806,0.052951,0.0052072,-0.15736,0.010931,-0.043205,0.030411,0.084524,0.061148,0.054942,0.13445,0.08353,-0.13434,0.14218,0.035191,-0.066165,0.017422,-0.027677,0.23386,-0.014236,0.64548,-0.41095,0.012211,0.022245,-0.020842,0.079119,0.0073475,-0.056015,0.029579,0.069968,0.15882,0.014637,-0.048809,0.06572,0.058763,-0.00030097,0.19999,0.03913,-0.11562,-0.030071,-0.055983,0.0037255,0.034702,-0.0053778,-0.036658,0.01348,-0.080411,-0.13816,-0.00078766,0.0042408,-0.003376,-0.11305,-0.0034834,-0.023757,-0.0090143,0.0017455,-0.026927,0.016809,-0.00018663,0.035726,-0.041292,-0.029855,0.028109,0.003338,0.0074751,0.066245,-0.020986,-0.069848,0.059068,-0.0065701,0.0015142,0.011734,-0.077857,-0.031473,0.013935,-0.020986,0.0037639,-0.026767,-0.044642,-0.030905,-0.0074818,-0.018015,0.0015142,-0.011197,0.012493,0.018101,0.021749,0.011734,0.016809,0.011734,0.028109,-0.011073,-0.0085943,-0.031473,-0.0049716,0.013935,0.013435,-0.029855,-0.028221,-0.0039801,-0.044642,0.0082367,0.028109,-0.0096709,-0.015861,0.060691,0.0010581,-0.0084691,-0.028498,0.006301,0.0037433,-0.0022712,0.013947,-0.0024599,0.01276,0.0070461,0.014907,-0.034027,0.0076822,-0.071346,-0.045236,0.0068893,0.028109
-0.03977,0.017531,-0.046406,0.05417,-0.0016643,-0.09633,0.05636,0.16807,0.10563,-0.0060255,-0.0006986,-0.082359,-0.17504,0.11522,-0.062228,0.060327,-0.013266,0.44661,0.024713,-0.04276,0.083797,-0.029101,0.026253,0.10974,-0.039193,0.0023487,-0.063465,-0.065048,0.028324,0.043664,-0.21018,0.007896,-0.11002,-0.042403,-0.11253,-0.15359,0.027157,-0.074881,0.076592,0.0083093,0.012161,0.13362,-0.0024866,0.013474,-0.05742,0.054078,-0.01117,-0.01827,0.10067,0.0033141,-0.15022,-0.047253,-0.033934,-0.10891,-0.035654,0.050261,0.040721,-0.00097974,-0.0033001,0.14077,0.022464,0.045272,-0.035818,0.10552,-0.042888,-0.1011,-0.06027,0.026812,0.044409,0.077855,0.13422,-0.1156,0.032297,-0.057335,0.23354,-0.057709,0.16003,0.0025245,0.17545,-0.13983,-0.027205,-0.1018,0.094842,-0.029094,-0.016069,0.017666,0.0015056,-0.011857,0.041385,-0.028552,0.076318,0.016398,-0.04147,-0.13755,0.015701,0.096126,-0.12654,-0.011595,-0.028552,0.0016977,-0.047271,-0.029178,0.023564,0.16657,0.031943,-0.13755,0.067064,0.017766,0.0087565,0.016844,0.015701,-0.027205,0.015701,0.017666,-0.0015154,0.0068561,-0.12654,-0.14918,-0.011595,0.029975,-0.016069,0.010464,-0.13572,-0.029178,-0.0086226,0.017666,0.0035752,0.08591,-0.050649,0.0033143,-0.065855,0.047092,0.0028421,-0.074868,-0.074682,0.0036827,0.022579,0.013996,0.013696,-0.007963,-0.073996,-0.0032715,0.068576,-0.0018153,0.0031075,0.017666
-0.011079,0.004879,0.016373,0.06122,-0.0023465,-0.036531,-0.028031,0.15303,0.035862,0.0034603,-0.010952,-0.06964,-0.055128,-0.121,-0.089965,0.036705,0.033852,-0.017772,-0.056372,0.042793,0.1394,-0.038604,-0.13228,0.20643,0.069757,0.0041672,0.0037036,-0.05702,0.10566,0.12034,0.19806,0.10706,0.12446,-0.022382,-0.005483,-0.11477,-0.049099,-0.050583,0.029264,0.10443,-0.13595,0.019462,0.10692,-0.1949,0.12116,0.068281,0.071592,-0.010514,0.043313,0.0058801,0.15689,0.11901,-0.072481,-0.11672,0.045625,-0.0051578,-0.078325,0.15114,0.096843,0.37842,0.043408,-0.09895,0.030138,-0.13065,-0.022066,0.10466,0.034708,-0.12001,0.019481,-0.082308,0.047631,0.0012819,-0.0015244,0.048036,-0.26782,0.11191,-0.0054097,-0.033886,0.059652,0.21256,0.022135,-0.0043183,-0.029592,-0.021785,-0.055473,-0.043665,0.0026713,-0.0056963,-0.080731,0.017359,0.014185,-0.027806,-0.013992,-0.070817,-0.014209,0.015576,-0.11912,0.017088,0.017359,0.0030122,-0.016836,0.059532,-0.065881,-0.053263,-0.056473,-0.070817,-0.090386,0.043213,-0.015064,0.0035357,-0.014209,0.022135,-0.014209,-0.043665,0.037935,-0.091881,-0.11912,-0.068951,0.017088,0.019618,-0.055473,0.01141,-0.099075,0.059532,-0.067218,-0.043665,-0.011271,-0.040164,-0.03062,0.0046589,0.045409,0.0045301,0.0050426,0.069474,0.064527,0.016514,0.006613,0.034396,0.023736,0.022466,-0.20468,0.0067213,0.011912,-0.0045575,0.0055134,-0.043665
-0.0053812,-0.0059203,-0.045184,-0.0040285,0.00067262,0.019052,0.0079444,-0.13852,-0.032288,-0.16228,0.0070365,-0.0026407,-0.0015174,0.085492,0.03176,0.010079,0.03517,0.047057,0.044509,-0.12388,-0.040761,-0.032949,0.0064092,0.036912,-0.025858,0.0088929,-0.095449,-0.026124,0.037294,0.0125,-0.036887,-0.042372,-0.072011,0.13067,0.029914,-0.061991,0.025941,0.0089075,-0.15799,-0.10997,-0.039746,0.080945,-0.054306,-0.17607,0.13102,-0.058021,-0.059912,-0.0031658,-0.0052484,0.012548,0.063729,0.67314,0.10196,0.17723,-0.0036724,-0.0066712,0.080872,0.061345,-0.075124,0.15436,-0.093346,0.10622,-0.024936,0.15583,-0.0094636,-0.036909,-0.05386,0.094311,0.091756,-0.038598,-0.1541,-0.0949,-0.12313,0.0059687,-0.10297,0.02396,-0.039727,0.012492,0.012896,-0.1203,-0.016246,-0.017459,0.043188,-0.035888,0.040143,0.0090343,0.0057006,-0.014188,-0.00049257,-0.0015099,-0.01347,-0.022585,-0.080274,0.051966,0.059451,-0.020826,-0.035174,-0.0084337,-0.0015099,0.006428,-0.034878,-0.018118,0.011063,0.048084,0.020531,0.051966,-0.059716,0.047059,-0.10446,-0.017128,0.059451,-0.016246,0.059451,0.0090343,-0.019714,0.030628,-0.035174,0.027169,-0.0084337,0.013245,0.040143,-0.010688,-0.0043612,-0.018118,0.033564,0.0090343,0.0042591,-0.00073069,-0.006457,-0.01921,-0.082904,0.02325,0.010761,-0.078092,0.046994,0.0039956,0.037276,0.026616,0.0075613,0.00026011,0.10287,0.0030009,-0.0097249,-0.013678,0.011766,0.0090343
0.0081573,-0.0044646,0.057037,0.023195,-0.0021775,0.092576,-0.028603,-0.037915,-0.027198,0.091417,0.032235,-0.0011195,0.076281,-0.020805,0.026547,-0.058018,-0.03152,0.05262,0.035464,-0.03567,0.060522,-0.021501,-0.032386,0.059955,0.090222,0.0028109,0.15047,0.063031,0.036641,-0.14481,0.45563,-0.0048835,0.024217,-0.050059,0.20272,0.13082,-0.022444,0.042954,-0.0496,0.0086569,-0.070825,0.37358,-0.091869,-0.018822,-0.13708,0.016821,-0.030493,-0.04657,-0.08881,0.0039662,0.041212,0.0033605,-0.13774,-0.11087,-0.099981,0.038793,-0.2095,-0.031561,-0.0040036,0.001101,-0.19046,0.082025,-0.0474,0.063285,-0.11225,-0.29035,-0.093832,0.059615,0.025822,0.012141,0.2607,-0.034905,-0.072067,-0.035205,0.031156,-0.0038322,0.024801,-0.013911,-0.071543,0.021817,-0.005207,-0.092449,-0.066889,-0.049009,0.083657,0.035059,0.0018018,0.00072657,-0.085725,-0.020992,0.032278,0.035135,-0.022178,0.019092,0.0065482,0.026004,-0.02757,0.0044453,-0.020992,0.0020318,-0.041619,-0.018839,0.073899,0.053292,0.066127,0.019092,-0.051051,0.0030681,-0.072789,-0.034259,0.0065482,-0.005207,0.0065482,0.035059,-0.012229,0.037157,-0.02757,0.020598,0.0044453,-0.019379,0.083657,0.016803,0.014726,-0.018839,-0.027427,0.035059,0.022232,0.044846,0.0054085,-0.0014564,-0.049652,0.025608,0.0034013,-0.059925,-0.061842,-0.029574,-0.089404,-0.021463,-0.02941,0.013811,0.042512,-0.0029186,0.04187,-0.020077,0.0037189,0.035059
-0.00051073,0.0074239,0.032977,0.015969,-0.0028752,0.065547,-0.0040009,-0.012785,0.024441,0.081985,0.0017046,-0.033577,-0.041002,-0.048531,0.0036689,-0.0092156,-0.0037727,0.080946,0.025031,0.10251,-0.044092,-0.014577,-0.0554,0.062222,0.013829,-0.015981,0.16686,-0.04119,0.12175,-0.07982,0.11879,-0.013593,0.026171,-0.10444,-0.047171,0.090214,0.12249,0.1026,0.11966,-0.040556,0.0011244,0.059061,-0.067404,-0.14201,0.0015518,0.034499,-0.055969,-0.059114,-0.091041,-0.02255,-0.21055,0.11634,0.27008,0.30844,-0.092407,-0.029498,-0.15128,0.061232,-0.027079,-0.12521,0.216,-0.096796,-0.02593,-0.00084409,0.10901,0.18208,-0.067051,0.2311,0.060777,-0.0091265,0.041569,0.082338,0.19195,-0.018909,0.039128,-0.082654,-0.07077,-0.021985,0.019904,0.0080441,0.011947,-0.12148,0.031739,-0.052968,-0.0432,-0.024585,-0.010245,0.032287,0.026874,-0.0044875,-0.12323,-0.018338,-0.082459,-0.12661,-0.0048024,-0.13606,-0.023577,0.028773,-0.0044875,-0.011552,-0.10332,-0.075462,-0.11717,-0.083824,0.021014,-0.12661,-0.044282,-0.14406,0.12585,0.043442,-0.0048024,0.011947,-0.0048024,-0.024585,0.0065442,-0.013691,-0.023577,-0.053118,0.028773,-0.017874,-0.0432,-0.012899,-0.040403,-0.075462,-0.027542,-0.024585,-0.021057,0.012103,0.10428,0.00067123,-0.043189,-0.061483,-0.019338,-0.025007,-0.066588,-0.021925,-0.074509,-0.022717,-0.020213,0.02952,-0.17441,0.017053,-0.11689,-0.10748,-0.021144,-0.024585
0.039836,-0.0070014,0.11068,-0.076952,0.0098378,0.044038,0.02095,0.060458,-0.065546,0.15537,-0.012096,0.039092,-0.013023,0.10669,-0.034857,0.00010058,-0.043127,-0.12476,0.12381,-0.030857,-0.089937,-0.063711,0.088295,-0.021106,-0.060948,0.0042218,-0.12491,0.085875,-0.0059056,-0.056201,-0.078332,-0.04768,-0.099118,0.057006,0.018477,0.1119,-0.021218,0.098282,0.15295,0.062755,-0.11049,-0.056113,0.035053,0.23,0.037279,-0.11162,0.014559,-0.040672,-0.037726,0.005957,0.11776,0.37214,-0.14267,-0.37178,-0.056419,0.030275,0.02602,0.024385,0.065546,0.096805,0.17628,-0.11119,0.00093195,-0.034503,0.079314,-0.0093995,-0.068491,0.16685,-0.062835,0.13212,0.016727,0.10373,0.18233,-0.027916,0.15824,-0.071824,-0.035029,-0.017139,0.018242,0.078677,0.0034944,-0.046484,-0.059775,-0.047936,-0.011267,-0.011763,0.0027063,0.018266,-0.048769,0.011391,0.12078,0.048592,0.06878,-0.042391,-0.028289,0.13442,0.098592,0.01361,0.011391,0.0030516,-0.099306,0.010735,-0.080244,-0.10971,0.0017842,-0.042391,-0.069103,-0.10554,0.056915,-0.011057,-0.028289,0.0034944,-0.028289,-0.011763,0.006755,-0.0057331,0.098592,0.03699,0.01361,-0.015233,-0.011267,0.05866,0.015392,0.010735,-0.059029,-0.011763,0.00086179,-0.0095625,0.0060454,0.011277,-0.060323,0.011831,0.0051085,-0.054436,-0.057008,0.017759,-0.047738,-0.019702,-0.0044579,0.0081315,-0.076898,-0.0065402,0.12928,-0.019711,0.0055855,-0.011763
-0.024748,0.0029893,-0.0003754,0.027768,-0.0093599,-0.080296,0.0029975,-0.10749,0.015782,0.049173,0.0096805,0.0021376,0.068425,0.014101,0.049818,-0.020188,-0.023301,0.17274,-0.047042,-0.010158,0.04997,0.035158,0.045713,-0.01915,0.013078,-0.0051838,0.082118,0.0084547,-0.024285,-0.1259,0.050778,-0.085601,-0.020824,-0.13912,-0.00042283,0.20751,-0.044924,-0.19977,0.050397,-0.098555,-0.050737,-0.17417,-0.056395,0.12167,-0.071065,0.07314,0.11205,0.069972,0.072726,-0.0073145,-0.25846,0.31744,-0.010314,-0.0029756,0.10589,0.16982,-0.020187,-0.092728,0.011771,-0.13036,0.036759,-0.09868,-0.13798,0.0094802,0.0071107,0.0010289,0.057062,-0.26908,-0.19364,0.044119,0.14228,-0.045729,-0.13143,-0.0063098,-0.16673,0.087815,0.085404,-0.018981,-0.074054,-0.0082207,0.045438,0.12919,0.14913,-0.044064,-0.017778,-0.014683,-0.003323,0.0098466,0.067957,-0.015993,0.024045,0.015941,0.1876,-0.094787,-0.055643,0.036082,0.0099756,0.015273,-0.015993,-0.003747,0.071378,0.05435,-0.065268,0.11182,0.019537,-0.094787,-0.11072,-0.060179,-0.072152,0.023171,-0.055643,0.045438,-0.055643,-0.014683,0.025282,0.026014,0.0099756,-0.00469,0.015273,-0.0018112,-0.017778,-0.08418,0.0074472,0.05435,-0.061362,-0.014683,-0.025983,-0.0029604,0.081104,-0.0098359,0.049504,-0.050447,-0.0062727,0.062902,0.10883,-0.016491,-0.045973,0.019144,0.0026801,0.037164,-0.10177,0.030847,0.017831,0.077321,-0.0068584,-0.014683
0.0010652,-0.0030964,0.064231,-0.047147,0.0065314,0.0093546,0.011101,-0.15193,-0.044166,-0.021029,-0.021489,-0.015332,-0.052014,0.089987,0.027881,0.0033195,0.02575,0.029277,0.073224,-0.029262,-0.086921,-0.079178,0.024332,-0.0068271,-0.062573,-0.0090576,-0.039988,-0.025986,0.31458,0.038839,-0.1501,-0.10106,-0.10057,0.028211,-0.078996,0.0053637,0.077982,0.022177,0.2229,-0.20284,-0.024403,0.31269,-0.060695,-0.11326,-0.016029,-0.080857,0.14748,0.045419,-0.023612,-0.012781,0.15226,-0.2386,0.034872,0.062237,0.01687,0.20491,0.07495,0.10819,0.050089,0.022789,0.064141,-0.25,-0.19334,0.064662,-0.041443,-0.1527,-0.013225,-0.032327,-0.15764,0.062933,-0.11783,-0.055526,-0.046955,0.04662,-0.17585,-0.01654,-0.15051,0.029553,0.039628,0.039523,0.070431,0.046927,-0.024141,-0.058032,-0.00080904,0.031607,-0.0058062,0.019703,-0.18617,0.023501,0.0084283,-0.038044,0.14625,-0.0039735,-0.0046786,-0.0055248,-0.00285,0.046624,0.023501,-0.0065471,-0.0090829,-0.047269,0.041981,-0.064806,0.060101,-0.0039735,-0.042138,-0.023029,0.047819,-0.020451,-0.0046786,0.070431,-0.0046786,0.031607,0.036636,-0.0058331,-0.00285,0.039196,0.046624,0.020895,-0.00080904,-0.011539,-0.043023,-0.047269,-0.0038764,0.031607,-0.025542,0.01284,-0.012509,-0.00090991,0.0069431,0.00072897,-0.01096,0.04683,0.10545,0.010647,-0.046927,0.02506,0.0095421,0.089069,0.079388,0.01046,0.014234,0.050086,-0.011984,0.031607
0.024873,0.0040118,-0.026487,0.0081825,-0.006437,0.21439,0.03376,0.085042,-0.02701,0.053885,0.049564,-0.0025821,-0.003026,0.090317,0.01773,-0.026108,0.059716,-0.01941,-0.024747,0.12194,0.043021,-0.082341,0.022112,-0.012186,-0.05606,0.023867,0.042729,-0.026412,0.0032713,0.18376,-0.040252,-0.098656,-0.056607,-0.034061,-0.04767,0.07147,0.17157,0.07473,0.065292,0.3885,0.010373,0.1418,0.13854,-0.007995,-0.029897,-0.051783,0.06746,-0.018111,-0.17847,0.033677,-0.22632,0.14331,-0.12571,0.072101,0.075138,-0.093531,-0.074993,-0.07719,0.20704,-0.048702,-0.11534,-0.045047,0.10475,0.15047,-0.061098,0.12438,0.034285,-0.14869,0.054459,0.075544,0.056951,0.036489,0.047544,0.1251,-0.26388,-0.11533,0.018019,0.04773,0.03358,-0.1675,0.041747,0.090722,-0.0059986,0.0026368,-0.027865,0.040448,0.015299,0.029857,-0.023476,0.053848,0.056556,-0.026235,-0.022753,0.023868,-0.028341,0.061613,0.052797,0.017586,0.053848,0.017252,0.055702,-0.0733,0.018546,-0.042103,0.069346,0.023868,0.14822,0.12852,0.10932,-0.011749,-0.028341,0.041747,-0.028341,0.040448,0.02551,-0.0098567,0.052797,-0.031291,0.017586,0.010468,-0.027865,-0.0038026,-0.03857,-0.0733,0.037287,0.040448,0.019053,0.062576,-0.089725,0.044754,0.029596,-0.0037274,0.02888,-0.0057937,-0.045858,-0.0208,0.020604,-0.040992,-0.008225,0.020654,0.11395,0.018361,0.041361,0.07646,0.031577,0.040448
