-0.0074226,-0.15969,0.13653,-0.13281,-0.15683,0.049797,0.051144,0.5377,0.24002,0.097698,0.10024,0.1213,-0.13767,-0.047611,-0.062479,-0.13329,0.06722,0.082011,0.018974,0.098805,-0.054819,-0.24041,-0.22639,0.017708,0.16519,-0.23253,0.092548,0.065612,0.15578,-0.0089426,-0.0037687,-0.015289,0.22732,0.07294,0.029159,0.056206,0.045128,0.0081342,-0.014655,0.0037638,-0.0067667,0.007049,0.016573,0.039129,-0.035633,0.017502,-0.10551,0.024777,0.033572,0.079569,-0.064783,-0.0026466,0.037251,0.049319,0.065391,0.019369,0.12331,0.030687,0.015184,0.039965,-0.0051369,0.017292,-0.086755,0.027978,0.016855,0.013826,0.02976,-0.093728,0.020239,0.012783,0.018111,-0.018389,-0.094613,0.11061,0.030309,0.021109,0.013677,-0.058705,0.02314,0.02645,0.025383,-0.0040356,0.028154,0.020629,0.0061075,0.00098371,0.0039283,0.017292,-0.0057371,0.023302,0.065126,-0.002911,0.0055911,-0.0064277,-0.0042723,0.025934,0.0054986,0.0071213,-0.0015898,0.02314,0.0087846,-0.0042723,0.017483,0.017292,-0.04909,0.023302,0.01658,0.013842,0.012343,0.0064705,-0.0057371,-0.027991,0.0055911,-0.045253,0.023302,0.021077,0.025383,-0.0056638,0.010235,-0.0062397,0.017502,-0.0056472,0.0055911,0.019496,-0.0031306,0.0064705,-0.10534,-0.0092279,0.02084,0.025383,-0.0052136,0.0078765,0.010235,-0.0053163,0.017483,0.028154,0.0039283,0.02314,0.0055911,0.0039283,-0.057962,0.010235,-0.035359,0.06623,0.0064705,0.071555,0.028154,-0.0050108,-0.035359,0.010235,0.009039,0.081571,0.035284,-0.036312,-0.0040356,-0.0056638,0.037793,0.017709,0.010235,0.015731,0.071555,0.0055911,0.017371,0.0061889,0.0075105,-0.006647,0.0055911,0.038578,0.0055911,0.020629
-0.0050868,0.22274,-0.3342,0.022578,0.3291,-0.22534,-0.022809,0.242,0.015728,0.0048915,0.1273,-0.091063,-0.19673,-0.063814,-0.044913,0.0079789,-0.1793,-0.10665,0.01681,-0.0048645,0.13389,-0.144,0.33575,0.015689,-0.03073,0.044683,-0.015907,-0.1718,0.13589,0.00099045,0.15764,0.14189,0.26148,-0.078634,0.025833,0.046936,-0.028606,0.03707,-0.0081135,-0.00051924,-0.0043419,0.013055,0.016185,-0.0072867,0.070338,0.015506,-0.12099,-0.048371,-0.082738,0.054497,-0.0024443,0.062864,0.015357,-0.040394,0.074129,0.0093266,0.013874,0.038232,0.032365,-0.013263,0.01076,0.01532,0.061446,0.063425,-0.0068766,0.059167,-0.0092306,-0.012132,0.033869,0.02073,0.016045,-0.012859,0.076779,-0.049339,0.035605,0.041744,0.012117,-0.028369,0.024411,0.0022151,-0.041964,0.02329,-0.0068686,-0.071698,0.0029945,0.00066524,0.016466,0.01532,-0.021746,-0.010804,0.035865,-0.014501,0.034913,-0.019153,0.0015578,-0.019361,0.014207,-0.03473,0.0098058,0.024411,0.0081178,0.0015578,0.014744,0.01532,0.0091565,-0.010804,0.0042546,0.0039116,0.025763,0.029843,-0.021746,-0.038463,0.034913,0.10316,-0.010804,0.018673,-0.041964,-0.024252,0.066967,-0.018173,0.015506,-0.057013,0.034913,0.014818,0.019045,0.029843,-0.014023,-0.013455,0.04157,-0.041964,0.038226,0.02365,0.066967,0.019524,0.014744,-0.0068686,0.016466,0.024411,0.034913,0.016466,-0.027886,0.066967,0.049582,-0.028468,0.029843,-0.063792,-0.0068686,-0.015926,0.049582,0.066967,0.030801,0.010253,0.03126,0.021917,0.02329,-0.024252,0.0080858,0.016802,0.066967,0.038978,-0.063792,0.034913,0.01505,0.047913,0.02526,0.0088457,0.034913,0.034178,0.034913,-0.071698
-0.0012471,0.080871,-0.088931,0.05253,-0.072197,-0.13275,0.01111,0.029235,0.072666,-0.078476,-0.27945,-0.092521,0.12185,0.1408,0.065536,0.0311,-0.0022499,-0.057185,0.00069586,0.29934,-0.15629,-0.14144,-0.11192,0.00064946,0.24967,0.066434,-0.10109,-0.078582,-0.013926,0.28617,-0.11788,0.033139,0.19947,0.18721,0.0010694,0.017033,-0.028863,-0.025193,-0.048072,0.051027,-0.0008672,-0.040703,0.036013,-0.0032147,0.078394,0.0006419,0.096719,-0.10136,0.079562,-0.051203,0.015417,0.010418,0.017142,-0.056743,-0.02929,0.0025803,-0.028133,0.014935,-0.013369,-0.18528,0.062927,0.0006342,0.089926,-0.040462,-0.00238,0.058133,-0.007174,-0.070494,0.034905,-0.030482,0.00066421,-0.19652,0.080167,-0.11813,0.038974,0.020833,0.0005016,0.09803,0.030984,-0.021752,-0.019702,0.025676,-0.022662,0.027353,-0.082556,-0.057926,0.030879,0.0006342,-0.051786,-0.010408,-0.00075631,-0.046816,0.017654,-0.045927,-0.055504,0.027179,-0.046706,-0.011778,-0.12515,0.030984,-0.038434,-0.055504,0.0011286,0.0006342,0.0097864,-0.010408,-0.035398,-0.052329,0.024873,-0.025734,-0.051786,0.0030765,0.017654,-0.18619,-0.010408,0.000773,-0.019702,-0.045821,-0.0040728,-0.05048,0.0006419,0.0082756,0.017654,0.017867,0.00094021,-0.025734,0.31533,0.068208,0.020264,-0.019702,0.024368,-0.023104,-0.0040728,0.0057354,0.0011286,-0.022662,0.030879,0.030984,0.017654,0.030879,0.099601,-0.0040728,0.020676,-0.016868,-0.025734,0.01164,-0.022662,-0.047173,0.020676,-0.0040728,0.0034648,0.0050064,0.001294,-0.011138,0.025676,-0.045821,-0.0057413,-0.040139,-0.0040728,0.0069169,0.01164,0.017654,0.039966,-0.027619,0.042865,-0.048346,0.017654,0.0014149,0.017654,0.027353
0.0019486,-0.019106,-0.052072,0.018812,0.13396,-0.10528,0.1385,0.013144,0.086595,0.1681,-0.03426,0.17285,-0.12308,-0.036205,-0.062797,0.025817,-0.080356,-0.030532,0.010545,-0.26007,-0.29207,0.058321,-0.0016821,0.0098414,0.027395,0.049024,-0.10278,0.24895,-0.057787,-0.24908,0.068092,-0.007068,0.028856,0.30645,0.016205,0.0096316,-0.028678,0.065044,-0.011715,0.034897,-0.014573,0.089707,-0.044234,0.054547,-0.0035428,0.0097268,0.14398,-0.042984,-0.087159,0.045018,0.045948,-0.043606,-0.016404,0.085418,0.00844,0.027788,-0.20032,-0.012534,-0.0079001,-0.20654,-0.021436,0.0096102,0.047883,0.10915,-0.041174,-0.116,-0.063361,0.050971,-0.0059211,0.053361,0.010065,0.076897,0.23719,0.017541,0.064468,-0.0054897,0.0076008,0.013426,-0.031461,-0.013486,0.046963,-0.055019,-0.045225,-0.00096929,-0.0034423,0.055382,0.077134,0.0096102,0.00059461,0.027455,0.059016,-0.0076469,0.020285,-0.0018241,-0.0123,0.0036693,-0.016179,0.038916,0.057498,-0.031461,0.050558,-0.0123,0.0066793,0.0096102,-0.025536,0.027455,0.069766,0.054195,-0.034995,0.0077273,0.00059461,0.031552,0.020285,-0.29107,0.027455,0.011713,0.046963,-0.0088873,0.013475,-0.0068932,0.0097268,0.056444,0.020285,-0.0023757,0.00096868,0.0077273,0.034781,-0.071596,-0.0055225,0.046963,-0.0051964,0.0090456,0.013475,0.039309,0.0066793,-0.045225,0.077134,-0.031461,0.020285,0.077134,0.013517,0.013475,-0.060272,-0.015006,0.0077273,-0.035943,-0.045225,-0.0031587,-0.060272,0.013475,0.057844,0.058951,0.019609,-0.083287,-0.055019,-0.0088873,0.046603,-0.010222,0.013475,0.011186,-0.035943,0.020285,-0.036697,0.065086,-0.010708,0.029048,0.020285,0.02144,0.020285,-0.00096929
0.00027716,-0.045991,0.052914,0.048304,-0.092769,0.27632,0.051735,-0.069273,0.015935,-0.043508,-0.0092115,-0.013454,-0.15042,-0.054549,0.043031,0.0085161,0.20667,0.098956,0.002416,-0.17895,0.024309,0.19141,0.18645,0.0022549,0.21919,0.090491,-0.121,-0.051714,-0.21541,-0.2049,0.10186,-0.074604,0.57135,-0.076341,0.0037129,-0.067881,0.059863,-0.0068902,0.02862,-0.040969,-0.024408,-0.02848,-0.0042324,-0.0099662,-0.0059961,0.0022286,0.046168,0.0087459,-0.0042143,-0.00092955,0.074108,0.0012864,-0.044234,-0.030983,-0.01467,-0.059599,0.10858,-0.002626,0.0080734,0.025128,-0.022827,0.0022019,-0.06467,-0.079033,0.012652,-0.021342,-0.030174,-0.060934,-0.0012808,0.021143,0.0023061,-0.20496,0.11883,-0.028751,-0.00015216,-0.014467,0.0017415,0.017672,-0.008155,-0.0032447,-0.0027994,0.0013547,-0.019192,-0.010429,0.010919,0.019373,-0.022829,0.0022019,-0.0012422,-0.0042407,-0.027542,-0.0061883,-0.031208,-0.00057914,0.021955,-0.004706,0.017209,0.017412,-0.2149,-0.008155,-0.0061125,0.021955,0.001615,0.0022019,0.0026984,-0.0042407,0.014499,0.0038032,-0.025886,0.01691,-0.0012422,0.012144,-0.031208,0.079866,-0.0042407,0.0026838,-0.0027994,0.0018172,-0.039247,-0.00010925,0.0022286,0.036342,-0.031208,-0.01315,0.021412,0.01691,0.028149,0.013298,-0.013737,-0.0027994,-0.0046398,0.015628,-0.039247,0.021925,0.001615,-0.019192,-0.022829,-0.008155,-0.031208,-0.022829,0.015652,-0.039247,0.054056,0.016603,0.01691,0.011635,-0.019192,-0.0020334,0.054056,-0.039247,-0.0098285,-0.027159,0.0044928,0.03003,0.0013547,0.0018172,0.0043936,-0.0012775,-0.039247,-0.029709,0.011635,-0.031208,0.0095499,-0.029648,-0.029173,0.015544,-0.031208,0.0049123,-0.031208,-0.010429
0.0080891,-0.020259,0.19641,0.015619,-0.074822,-0.14971,0.091343,0.085798,0.2496,-0.1116,-0.08706,0.077172,-0.0091089,-0.077747,0.18942,-0.0015414,0.41831,-0.072138,-0.00096163,0.10125,0.018851,0.033406,0.11244,-0.0008975,-0.29466,0.014116,-0.040529,-0.10105,0.016741,-0.077243,0.28419,0.16037,-0.15587,-0.051691,-0.0014778,-0.060188,0.016714,0.030885,-0.046273,-0.027163,-0.052802,-0.0057968,0.0051438,0.059452,0.065065,-0.00088706,0.16519,-0.089832,-0.011987,0.022253,-0.11245,-0.01766,-0.020142,-0.041763,0.068103,0.0024777,0.12029,0.044907,0.00076934,-0.098898,0.10508,-0.00087642,0.077718,-0.099104,-0.025301,0.016667,-0.039424,-0.066129,0.024972,0.0018013,-0.00091789,0.067741,0.15419,0.017032,0.007038,-0.032574,-0.00069317,-0.0029757,0.017926,-0.03406,-0.017975,0.0049824,-0.03566,-0.16245,-0.026257,-0.0041542,0.015322,-0.00087642,-0.041871,0.0027419,0.019108,-0.040935,0.02122,-0.038046,0.0031944,-0.003034,0.017287,-0.10283,0.09693,0.017926,0.0044583,0.0031944,-0.0047426,-0.00087642,-0.15021,0.0027419,-0.029216,-0.012057,0.009743,0.0082555,-0.041871,-0.017766,0.02122,0.050288,0.0027419,-0.0010682,-0.017975,-0.037669,-0.0798,-0.04112,-0.00088706,-0.018246,0.02122,0.0037249,-0.012212,0.0082555,0.074934,-0.00073967,-0.032664,-0.017975,-0.023919,0.0072903,-0.0798,0.02904,-0.0047426,-0.03566,0.015322,0.017926,0.02122,0.015322,-0.0027265,-0.0798,0.0039314,0.012796,0.0082555,0.015369,-0.03566,-0.038234,0.0039314,-0.0798,0.025091,0.091918,-0.0017883,-0.025279,0.0049824,-0.037669,-0.0060571,0.01438,-0.0798,-0.044273,0.015369,0.02122,-0.0058563,-0.030883,0.023965,0.0023556,0.02122,-0.0019552,0.02122,-0.16245
0.0018304,-0.0087364,-0.0072609,0.038189,-0.045434,0.10849,0.083788,-0.022344,0.074908,-0.21337,-0.08836,0.1363,0.04169,0.046149,-0.060855,0.051141,-0.0097028,-0.044727,0.030103,-0.091775,0.23881,0.11543,-0.033984,0.028096,0.20481,0.11425,0.10686,0.12889,0.057634,0.06294,-0.058379,-0.036173,-0.039156,-0.11439,0.046263,0.072826,-0.13027,0.060078,-0.13241,-0.067128,-0.11486,0.092908,-0.0088724,-0.00053607,0.095715,0.027769,-0.25146,-0.10398,-0.022218,0.064548,-0.21645,0.0081715,0.033462,0.084776,0.068,0.093585,-0.064936,0.097522,-0.006797,0.21045,0.19289,0.027436,0.24786,0.091754,-0.028061,-0.12578,-0.038243,0.011703,0.017378,-0.076627,0.028734,0.039469,0.25757,0.02324,-0.041258,-0.007469,0.021699,0.017577,0.027846,0.023197,-0.0036795,-0.0072019,-0.036579,0.15802,0.0056216,0.023912,0.0065189,0.027436,-0.039214,0.0089914,0.066748,-0.043508,0.022215,-0.038942,0.0064131,0.032521,0.015229,0.016527,0.072515,0.027846,0.032208,0.0064131,0.020935,0.027436,-0.011259,0.0089914,0.023981,0.034052,-0.027618,-0.0037022,-0.039214,0.031731,0.022215,0.15832,0.0089914,0.03344,-0.0036795,-0.044277,0.0032108,-0.049521,0.027769,0.1231,0.022215,0.0040395,0.068534,-0.0037022,0.13372,-0.030875,-0.0083894,-0.0036795,-0.00028342,-0.00055046,0.0032108,0.038024,0.020935,-0.036579,0.0065189,0.027846,0.022215,0.0065189,0.02012,0.0032108,-0.041863,0.060663,-0.0037022,0.062628,-0.036579,-0.044468,-0.041863,0.0032108,0.071614,0.071994,0.055981,-0.050468,-0.0072019,-0.044277,0.030054,0.030575,0.0032108,-0.0017671,0.062628,0.022215,0.00902,0.068628,-0.03161,-0.0024111,0.022215,0.061208,0.022215,0.15802
0.00080365,-0.0066865,-0.11106,-0.0076241,0.028442,0.0090332,0.026018,0.046759,-0.0096759,0.039318,-0.058956,0.083204,0.097284,0.015675,-0.011373,0.039304,-0.082982,-0.18457,-0.0051049,-0.039672,0.051622,-0.069983,-0.033152,-0.0047644,-0.052227,0.014021,-0.12286,-0.07478,-0.025232,0.047536,-0.079376,0.014568,0.07699,-0.1133,-0.0078452,-0.071875,-0.13676,-0.0022489,0.030637,-0.10554,-0.010185,0.081806,0.0015399,0.10986,-0.1613,-0.004709,0.46528,0.06042,-0.079493,-0.0017476,-0.26976,0.18909,-0.060904,0.12324,0.080641,0.086684,0.077923,0.056579,-0.030484,-0.17273,0.15558,-0.0046525,-0.13489,0.027103,-0.029965,-0.10774,-0.03055,0.22755,-0.017343,-0.042712,-0.0048726,-0.088158,-0.059097,0.22754,0.013095,0.013215,-0.0036797,-0.041208,0.016911,-0.034909,-0.042061,0.023286,0.0076055,0.18159,-0.013427,-0.0032743,-0.044365,-0.0046525,0.015788,-0.02642,-0.031889,0.018682,-0.0056022,0.017615,0.0061294,-0.012083,0.010085,-0.02866,-0.10812,0.016911,-0.022516,0.0061294,-0.0041071,-0.0046525,-0.063023,-0.02642,-0.02828,-0.020529,-0.032707,0.013295,0.015788,-0.0068746,-0.0056022,0.10585,-0.02642,-0.0056707,-0.042061,0.018555,0.0070103,0.022333,-0.004709,0.036759,-0.0056022,-0.011337,-0.11891,0.013295,-0.13108,-0.068837,0.014085,-0.042061,0.044971,0.011466,0.0070103,0.036086,-0.0041071,0.0076055,-0.044365,0.016911,-0.0056022,-0.044365,-0.043613,0.0070103,0.046322,0.065399,0.013295,0.056604,0.0076055,0.018151,0.046322,0.0070103,0.024145,0.069894,-0.0094931,-0.056479,0.023286,0.018555,-0.047571,-0.0059303,0.0070103,0.0078959,0.056604,-0.0056022,0.015777,-0.068391,-0.011153,-0.009583,-0.0056022,-0.010379,-0.0056022,0.18159
0.0019171,0.050904,-0.13706,-0.0051273,0.069508,0.30759,0.025172,-0.016349,-0.022035,0.064391,-0.038388,-0.0078874,0.10578,-0.034106,0.015388,0.075415,0.031821,0.11975,0.026493,0.0091461,-0.12598,0.016371,0.125,0.024726,0.19044,0.049027,0.0075511,-0.17713,0.17105,0.044211,0.03208,0.091076,-0.14497,0.15874,0.040714,0.00093328,0.10315,-0.0056089,-0.16695,0.0027323,-0.027301,-0.021882,-0.027072,-0.13849,0.03244,0.024438,0.35205,0.039075,-0.13901,0.1065,-0.041819,-0.1825,-0.050414,0.087443,0.1817,0.08173,0.1708,0.059592,0.098023,0.17874,-0.17241,0.024145,0.18866,0.022125,0.037275,0.0063788,0.064751,-0.17054,0.0046929,-0.027594,0.025287,0.092737,-0.047281,0.13228,-0.072132,0.0062013,0.019096,0.010665,0.019776,0.026509,-0.045549,0.015152,0.03951,-0.028243,0.011208,-0.015448,-0.043071,0.024145,0.022844,0.053342,0.0059667,0.027333,-0.019739,0.032321,0.00063833,0.028986,0.010196,-0.099001,0.046639,0.019776,0.0033091,0.00063833,0.018271,0.024145,0.046698,0.053342,-0.0052484,-0.006902,0.0056008,0.045322,0.022844,0.0094751,-0.019739,-0.12008,0.053342,0.029429,-0.045549,0.023728,0.0225,0.024684,0.024438,0.037841,-0.019739,0.019258,0.13716,0.045322,-0.026906,0.021124,0.0052476,-0.045549,0.033949,0.040729,0.0225,0.011321,0.018271,0.03951,-0.043071,0.019776,-0.019739,-0.043071,0.013301,0.0225,0.023438,0.047129,0.045322,0.019665,0.03951,0.028563,0.023438,0.0225,-0.0017401,-0.020394,0.049266,0.098011,0.015152,0.023728,0.0080045,0.024244,0.0225,0.021588,0.019665,-0.019739,0.033344,0.081409,-0.014198,-0.03012,-0.019739,0.053866,-0.019739,-0.028243
0.002476,-0.054502,0.026946,-0.019507,-0.03407,-0.1029,0.043399,-0.054756,0.026015,0.1765,-0.022274,0.10448,0.1655,0.049723,0.034064,0.030868,-0.085076,-0.22734,-0.00036898,-0.11548,-0.17579,0.0082721,-0.037361,-0.00034438,-0.18763,0.084073,0.041408,-0.066259,-0.033317,-0.020604,-0.026775,0.021759,0.11394,0.091771,-0.00056706,-0.10849,0.15177,0.02003,-0.16695,3.3198e-05,0.016629,0.097707,0.0072899,0.093334,0.060559,-0.00034037,-0.17507,-0.097061,-0.1046,0.068426,0.20525,0.024701,-0.11348,0.17544,0.12799,0.003917,0.04694,0.031792,0.017075,0.43606,0.26819,-0.00033629,0.070988,-0.087354,0.0049227,0.029939,0.032718,0.11139,-0.06502,0.029431,-0.0003522,-0.17629,-0.19989,-0.0034979,-0.046463,0.021665,-0.00026597,-0.015712,0.0014572,-0.0036168,0.0039729,0.0013851,0.037669,-0.048021,0.016398,0.014467,-0.0064647,-0.00033629,-0.045362,0.017611,-0.073069,-0.039362,0.0057426,-0.039806,0.029413,0.072853,0.014632,-0.092489,-0.1066,0.0014572,-0.019297,0.029413,-0.0015058,-0.00033629,-0.086454,0.017611,0.0057351,-0.0052552,0.0074028,0.008558,-0.045362,-0.00098878,0.0057426,-0.092309,0.017611,-0.00040988,0.0039729,-0.041013,-0.0032474,-0.036453,-0.00034037,-0.085732,0.0057426,0.0028795,-0.078021,0.008558,0.041921,-0.057507,0.022737,0.0039729,0.032722,0.0052408,-0.0032474,-1.4763e-05,-0.0015058,0.037669,-0.0064647,0.0014572,0.0057426,-0.0064647,-0.018673,-0.0032474,0.065172,0.0086801,0.008558,-0.00088991,0.037669,-0.037446,0.065172,-0.0032474,-0.005663,0.020034,-0.00068616,0.025307,0.0013851,-0.041013,-0.0098576,-0.0020638,-0.0032474,0.0088744,-0.00088991,0.0057426,0.019071,-0.077591,-0.011637,0.036244,0.0057426,-0.00075023,0.0057426,-0.048021
0.00046543,-0.04574,0.06806,0.0021382,-0.058248,-0.135,0.010483,0.035407,-0.028586,-0.076345,-0.023643,0.047406,-0.058994,0.12637,-0.056655,-0.0047262,-0.16594,0.010651,0.0041606,-0.03045,0.089606,-0.015222,-0.089975,0.0038832,-0.036852,-0.011736,0.085264,-0.11871,-0.15594,0.085694,-0.15448,-0.099733,0.020811,-0.11262,0.0063941,0.0056557,0.11485,0.14358,-0.092714,-0.16173,-0.10466,-0.028114,-0.0080058,0.049329,-0.036629,0.003838,0.14465,-0.048023,-0.068902,0.09029,0.38764,-0.36218,0.098771,-0.071631,-0.065404,0.033514,0.16571,0.019265,-0.014119,-0.089251,-0.19875,0.0037919,0.074539,0.017993,0.017536,-0.029011,-0.036262,0.17775,0.0084139,-0.022223,0.0039714,0.028505,0.14378,0.050008,0.25029,0.013298,0.0029991,-0.0099811,-0.0019413,-0.010712,-0.0076889,0.016916,-0.00093881,0.003459,0.02276,0.019798,-0.053275,0.0037919,-0.013406,0.078026,0.032244,-0.0090052,0.036473,-0.013054,0.028915,0.009217,0.038284,-0.024422,0.025591,-0.0019413,0.013563,0.028915,0.0027872,0.0037919,-0.2747,0.078026,-0.025093,0.0056832,-0.010124,0.0019589,-0.013406,-0.058018,0.036473,0.11869,0.078026,0.0046218,-0.0076889,-0.011405,0.016835,-0.0088441,0.003838,-0.003291,0.036473,-0.012245,0.11588,0.0019589,-0.002685,-0.037377,0.013331,-0.0076889,0.010554,0.0041068,0.016835,0.032482,0.0027872,-0.00093881,-0.053275,-0.0019413,0.036473,-0.053275,-0.010071,0.016835,0.012481,0.0012574,0.0019589,-0.00021754,-0.00093881,-0.0092914,0.012481,0.016835,-0.012482,0.073742,0.0077371,0.026011,0.016916,-0.011405,-0.028103,0.046244,0.016835,0.013619,-0.00021754,0.036473,-0.0079998,-0.020067,-0.010059,0.0055063,0.036473,0.0084596,0.036473,0.003459
-0.00045934,0.015067,0.081768,0.0038187,0.09432,0.17362,-0.025096,-0.044266,-0.01971,-0.013785,0.10388,-0.077367,-0.13171,-0.0038599,0.010161,-0.014242,0.062518,0.016067,0.019696,0.13577,-0.21448,-0.0016539,0.13018,0.018383,-0.089218,0.064428,0.0094556,0.0485,-0.16155,0.10298,0.12275,0.015543,0.060222,0.17137,0.03027,0.12975,-0.20249,0.075974,0.13708,-0.11556,-0.10678,-0.00069449,0.0081263,0.059828,-0.016182,0.018169,0.046402,-0.053669,0.14827,0.0058234,-0.10099,0.13849,0.20273,-0.19428,-0.089485,0.10404,0.051854,-0.044799,-0.028983,0.28778,-0.022852,0.017951,0.14998,0.017697,0.025393,-0.0175,0.040093,0.21619,-0.042399,-0.20465,0.0188,0.055246,-0.19306,-0.059096,0.29428,-0.0052344,0.014198,-0.0032945,-0.023105,0.028186,-0.038398,0.045042,0.052015,0.07025,0.0052392,0.010942,0.0083722,0.017951,0.0030619,-0.025942,0.083471,-0.010587,0.0065976,-0.010297,0.0334,-0.059483,0.051483,0.089944,0.091772,-0.023105,0.034672,0.0334,0.014526,0.017951,-0.11008,-0.025942,-0.012509,0.0075285,0.016086,-0.0078365,0.0030619,-0.049877,0.0065976,-0.14263,-0.025942,0.02188,-0.038398,-0.0052978,-0.008725,-0.0089078,0.018169,0.034225,0.0065976,0.0033912,-0.042607,-0.0078365,0.0044188,-0.0010404,-0.0051459,-0.038398,-0.022081,-0.0038524,-0.008725,0.010787,0.014526,0.052015,0.0083722,-0.023105,0.0065976,0.0083722,-0.003539,-0.008725,0.036372,0.0181,-0.0078365,-0.0028556,0.052015,-0.010693,0.036372,-0.008725,0.001131,0.10228,0.036628,0.017506,0.045042,-0.0052978,-0.010432,0.050354,-0.008725,-0.020232,-0.0028556,0.0065976,-0.0078981,-0.016198,0.023643,0.029384,0.0065976,0.040048,0.0065976,0.07025
-0.0003999,-0.013318,-0.037232,0.013683,-0.038308,0.15122,0.026734,0.12539,-0.010912,-0.1088,-0.035907,-0.099145,-0.10276,0.027613,-0.060871,0.030037,0.034932,0.01919,0.023719,0.0093704,0.081199,-0.0095557,0.034909,0.022138,0.08892,0.01164,-0.024267,0.17369,-0.03697,0.074966,-0.041548,-0.062047,-0.059997,-0.02197,0.036452,0.060125,0.18874,-0.00017851,0.10467,-0.012896,-0.030709,-0.005219,-0.0027433,0.0426,0.091984,0.02188,0.2934,-0.059937,0.043165,0.047222,0.44743,0.2474,0.067402,-0.063216,-0.011668,-0.011689,-0.13326,0.0068921,-0.0036192,-0.024055,0.4414,0.021617,0.044561,0.046159,0.02098,0.072977,0.031833,0.067521,0.068503,0.055005,0.02264,0.13465,-0.072593,0.13265,-0.17533,0.002689,0.017097,-0.014576,0.021374,0.025738,-0.0040021,-0.013277,0.016841,-0.12341,0.032357,0.0052934,-0.031781,0.021617,-0.0055934,-0.059668,0.041981,-0.004599,-0.0015966,-0.0014928,0.024467,0.043148,0.0318,0.032159,0.11933,0.021374,0.012657,0.024467,0.017416,0.021617,0.060286,-0.059668,0.022932,0.011109,0.035264,-0.0092839,-0.0055934,0.029614,-0.0015966,0.056582,-0.059668,0.026348,-0.0040021,-0.0043553,0.015024,-0.0066719,0.02188,0.014638,-0.0015966,0.025337,-0.031062,-0.0092839,-0.013529,0.06871,0.0017512,-0.0040021,-0.01119,-0.0039424,0.015024,-0.00011161,0.017416,0.016841,-0.031781,0.021374,-0.0015966,-0.031781,-0.011984,0.015024,0.0013691,-0.04389,-0.0092839,-0.028239,0.016841,-0.0014776,0.0013691,0.015024,0.011394,0.0041051,0.044109,-0.012916,-0.013277,-0.0043553,0.053004,0.047369,0.015024,0.0063466,-0.028239,-0.0015966,0.020016,0.099167,0.034423,0.005606,-0.0015966,0.048227,-0.0015966,-0.12341
0.00031389,-0.043997,0.004541,-0.015075,-0.036784,0.057665,0.023921,0.055017,0.010465,0.02809,0.067281,-0.040755,0.03787,-0.020277,-0.020016,0.0048056,-0.020428,-0.036215,0.0021619,-0.060006,0.088524,-0.014692,0.0045311,0.0020177,-0.19383,0.0023046,0.0066076,0.10321,-0.037243,-0.050008,0.0053128,-0.044861,0.11446,-0.084665,0.0033224,0.058146,-0.086402,0.051747,-0.14254,0.057389,-0.0067474,0.073571,0.047489,-0.0014136,0.26937,0.0019943,0.17483,-0.19373,0.14714,-0.094854,-0.061837,-0.16289,-0.051863,-0.0042893,-0.10913,-0.064636,-0.21205,-0.016788,-0.01502,-0.20887,-0.18758,0.0019703,0.38106,-0.071821,-0.035538,0.035515,0.07667,-0.10559,-0.036553,-0.096295,0.0020636,-0.13868,-0.29303,0.10716,-0.083012,0.022278,0.0015584,-0.10543,0.0063112,0.0029296,0.05377,0.01112,0.05596,0.053494,0.030343,0.045281,0.046145,0.0019703,-0.069882,0.059696,-0.0020518,-0.070744,-0.010709,-0.073026,0.03471,0.16233,0.016431,0.044329,-0.0047692,0.0063112,-0.0035798,0.03471,0.0014122,0.0019703,0.12699,0.059696,0.046464,0.032079,-2.6501e-05,-0.022263,-0.069882,-0.0040118,-0.010709,0.08782,0.059696,0.0024015,0.05377,-0.074275,0.0052995,-0.071918,0.0019943,-0.012514,-0.010709,0.016493,-0.061541,-0.022263,-0.067391,0.021831,0.023097,0.05377,0.026154,-0.020004,0.0052995,-0.014965,0.0014122,0.05596,0.046145,0.0063112,-0.010709,0.046145,-0.10769,0.0052995,0.014746,-0.0049083,-0.022263,-0.0019985,0.05596,-0.073139,0.014746,0.0052995,0.040178,-0.077071,0.0040203,0.036599,0.01112,-0.074275,0.034397,0.0082908,0.0052995,0.0080213,-0.0019985,-0.010709,0.0066278,-0.055161,0.022945,0.060556,-0.010709,0.0043957,-0.010709,0.053494
