-0.0029012,-0.086179,0.021108,0.046915,0.027789,0.044883,-0.022644,0.0097955,-0.0367,-0.088264,0.019407,-0.034228,-0.068161,-0.075802,-0.14577,0.021426,-0.080019,-0.0049655,0.24665,0.11168,-0.086066,-0.0049038,-0.1892,0.018576,-0.049124,-0.096277,-0.093884,0.071792,-0.095327,0.011994,0.15867,0.23965,-0.0072514,-0.28774,-0.035405,0.065915,0.081238,0.40236,0.043987,0.026513,-0.033082,0.28361,-0.06447,-0.011966,-0.04032,0.022315,-0.19472,0.012451,0.0018829,-0.083794,0.29219,-0.0087287,-0.046531,0.020042,0.013875,0.019695,0.0086012,-0.010232,0.076739,-0.020433,0.0049881,-0.013098,0.030082,-0.022838,-0.015667,-0.056071,-0.025597,-0.040528,-0.0088974,-0.013535,0.0011099,0.0093073,-0.027343,-0.012188,-0.13862,-0.021628,-0.012555,0.010423,-0.030142,-0.01744,0.0067858,-0.088253,-0.017168,0.0067859,0.032442,-0.0060143,-0.031969,0.055454,-0.14247,0.019556,0.033787,-0.0075374,0.032442,0.013515,-0.10777,0.24388,-0.028436,-0.010907,-0.0016175,-0.028979,0.0070946,-0.0052415,-0.0071756,-0.015825,0.020168,-0.10013,0.004164,0.0058963,0.0061355,-0.0027298,-0.017168,0.034022,0.022913,0.032088,-0.0060143,-0.0016175,-0.046942,-0.012783,0.022075,-0.028979,0.061548,-0.017689,0.00012059,-0.010957,-0.018445,-0.016058,0.0070946,-0.021741,-0.046942,0.0014914,-0.021741,-0.015825,0.006202,0.015642,0.01121,0.015642,-0.010094,-0.13623,-0.0087745,-0.012905,0.001958,-0.12625,0.014889,0.033787,-0.0086513,-0.053207,-0.06463,-0.030142,-0.046942,0.0088344,0.026597,0.034022,1.7158e-05,0.034022,-0.0095938
0.00053848,-0.033617,-0.010466,0.0031104,0.046013,0.019303,0.014639,0.088496,-0.031759,-0.10894,0.015585,0.064407,0.044413,-0.04273,-0.028263,-0.017479,-0.0078658,0.020017,-0.027854,0.14647,0.12858,0.069115,0.16885,0.25347,0.012395,0.11978,-0.026878,-0.011864,0.013539,-0.0089373,-0.055645,-0.021814,0.029232,-0.039389,-0.25031,-0.056994,0.1251,0.081809,-0.15205,-0.088502,-0.019056,0.17312,0.041721,-0.16003,-0.011085,-0.040297,-0.025464,0.048801,0.096842,-0.21208,-0.10966,-0.048193,0.072593,0.021316,-0.065472,-0.20952,0.025,0.041248,0.30453,0.040688,0.053427,-0.02468,-0.031649,-0.010737,-0.017684,0.20499,0.029604,0.16459,0.0022663,0.077591,0.084735,-0.037921,0.015377,0.066818,-0.10014,0.034783,0.062226,-0.035889,0.031837,0.062067,-0.017842,-0.030299,0.070441,-0.016816,0.031983,0.035722,0.055018,-0.1689,0.093884,-0.084648,-0.015738,0.050262,0.031983,-0.1017,-0.0020798,-0.0048997,-0.21092,0.064368,0.030547,-0.0073744,0.021579,0.02113,0.05463,-0.0063925,0.052267,-0.051417,0.04131,0.10568,-0.031149,-0.096332,0.070441,0.0039919,0.049917,-0.023288,0.035722,0.030547,0.030701,0.048628,-0.060528,-0.0073744,-0.060275,0.056251,-0.017428,0.047762,0.061584,0.026969,0.021579,0.034636,0.030701,0.040416,0.034636,-0.0063925,0.060984,0.019707,-0.013754,0.019707,-0.0372,-0.039708,0.035373,0.08684,-0.040104,0.1047,-0.005534,-0.015738,0.039815,0.073791,0.24298,0.031837,0.030701,0.017385,0.046064,0.0039919,0.027593,0.0039919,0.038675
0.0025988,-0.036688,0.048138,-0.012732,-0.035461,-0.10248,-0.017192,0.060626,0.03773,-0.0043234,0.023107,-0.014976,0.095764,0.27072,0.051313,0.050958,0.027482,0.0053283,-0.052022,-0.13313,0.029724,0.047942,-0.075522,0.027264,0.046296,-0.28799,-0.19837,-0.037205,-0.0085623,-0.067528,-0.042996,-0.27518,0.0077812,0.14527,-0.011065,-0.052678,-0.10358,0.20234,0.15894,-0.085084,0.057842,0.37489,0.0071388,-0.17658,0.049241,0.012644,0.072628,0.011116,0.046598,-0.18839,-0.061285,-0.0192,0.027763,-0.022898,0.035452,-0.052499,-0.0651,0.010979,-0.28536,0.015063,-0.036911,0.027893,0.015802,0.058238,0.055411,0.018424,0.0078689,0.034858,-0.028544,0.083545,0.020071,0.020785,-0.036121,-0.018555,-0.2007,0.022369,0.023908,0.077355,0.023347,0.023141,0.026817,-0.0048731,0.0053289,0.030906,-0.0060549,0.027411,0.02125,-0.09065,0.016341,0.018066,-0.0015003,0.025387,-0.0060549,0.036536,-0.034083,-0.17745,-0.016282,0.018906,0.0010986,0.02164,0.028998,0.0056245,0.0077485,-0.012941,0.00036385,0.032047,-0.0036323,-0.1446,0.07459,-0.013286,0.0053289,-0.010234,-0.016826,0.020216,0.027411,0.0010986,0.013872,0.032755,0.022504,0.02164,0.11513,0.035403,0.13213,0.027567,0.027798,0.011245,0.028998,0.022713,0.013872,0.016678,0.022713,-0.012941,0.021901,0.0051534,0.029189,0.0051534,0.025675,0.031064,0.0094156,0.0054732,0.027782,-0.032144,0.003652,-0.0015003,0.034441,-0.090681,-0.15056,0.023347,0.013872,0.026011,0.023263,-0.010234,0.049957,-0.010234,0.010295
-0.0027908,-0.032739,-0.0019994,0.0021703,-0.0012406,0.061601,-0.048581,-0.10342,0.06228,-0.0033478,-0.057458,-0.087589,-0.077619,0.0861,0.057837,0.20133,0.12586,-0.014384,0.29576,-0.11017,0.11449,-0.054728,0.056847,0.044927,0.05903,0.095711,0.03528,0.10589,-0.072408,0.1006,-0.27518,-0.252,-0.021006,-0.13177,-0.14439,-0.0016275,-0.0054336,-0.062481,-0.12399,0.062272,-0.0439,0.025194,-0.080843,0.040851,0.11366,0.075856,-0.032396,-0.012996,0.073539,-0.0058418,0.033414,0.011024,-0.026465,0.15978,-0.045954,-0.23713,-0.18128,-0.02964,0.17862,-0.11204,0.04874,0.050775,0.016547,0.056197,-0.035226,-0.074265,-0.033905,-0.11413,-0.044051,0.042105,-0.072449,0.068281,-0.021501,-0.18571,-0.060901,-0.0087939,-0.092655,-0.089155,-0.0095164,-0.026843,0.055578,0.14389,-0.011321,0.057639,-0.082192,-0.002982,-0.036441,0.15408,-0.076957,0.037272,0.017459,-0.0038722,-0.082192,0.051511,-0.034204,-0.13445,-0.073564,-0.077869,-0.027705,0.10872,-0.012593,-0.015184,0.023073,-0.022343,-0.02551,-0.027354,0.0031303,0.13358,-0.078981,0.041087,-0.011321,-0.022447,-0.046622,0.060166,-0.002982,-0.027705,-0.054775,0.0092582,0.0078077,0.10872,-0.010343,-0.0040338,0.024254,-0.019805,0.0055405,-0.00049265,-0.012593,-0.0098087,-0.054775,0.083135,-0.0098087,-0.022343,0.0068042,-0.016588,0.054219,-0.016588,0.00011875,0.028783,-0.025418,-0.068186,0.013067,-0.022021,0.024879,0.017459,-0.039029,-0.024772,-0.14781,-0.0095164,-0.054775,0.010374,0.013128,-0.022447,-0.098672,-0.022447,-0.027791
-0.0042831,-0.020752,0.011429,0.025236,0.0060445,0.13362,-0.062828,-0.12118,0.051714,0.31318,-0.068914,-0.10177,-0.091368,-0.11121,0.010937,0.098359,0.029643,-0.01035,0.16241,0.026176,0.22258,-0.070688,0.077323,-0.04308,-0.075788,0.016658,0.063653,-0.0071566,0.017824,0.009433,0.049759,0.16419,-0.015114,0.094301,-0.25585,-0.071165,-0.042672,-0.18924,-0.15541,-0.12637,0.04799,0.37796,-0.044979,-0.079301,0.0012602,0.0022455,-0.019218,-0.023759,-0.10989,0.048965,-0.16178,0.029964,0.03635,-0.15354,0.034398,0.11469,0.028103,-0.021326,-0.03337,0.049413,-0.02796,-0.0093459,0.0057591,-0.11449,0.013261,-0.0443,0.023185,-0.064083,0.0084549,-0.055738,0.00073788,-0.033008,0.094169,-0.018408,0.080287,-0.0089758,0.0065911,0.040754,0.0078918,-0.022998,-0.009422,-0.27854,-0.038678,-0.010065,-0.029134,-0.044236,-0.036676,-0.040288,-0.088267,0.047317,-0.027556,-0.048129,-0.029134,-0.0038856,-0.042267,-0.082665,0.021832,9.5173e-06,-0.0059707,-0.0066985,-0.036865,-0.010925,-0.059356,0.0025111,-0.0048367,0.0081496,-0.041022,-0.091659,0.031653,0.024382,-0.038678,-0.008276,-0.0059838,-0.034292,-0.044236,-0.0059707,-0.047845,0.00020587,0.010319,-0.0066985,0.082331,0.0021749,0.10438,0.017389,-0.009904,0.00081732,-0.036865,-0.0085241,-0.047845,-0.05826,-0.0085241,0.0025111,-0.022534,-0.017652,-0.0072061,-0.017652,0.0034854,0.14243,-0.018289,-0.022712,-0.00063782,-0.13778,-0.0015532,-0.027556,0.019082,-0.079731,0.16445,0.0078918,-0.047845,-0.043243,-0.071733,-0.008276,-0.042764,-0.008276,-0.019997
-0.0027373,-0.030591,0.022838,0.013876,0.0014307,-0.05087,-0.019998,0.014868,-0.014304,-0.05371,-0.025916,-0.040189,-0.039265,0.043126,-0.019932,0.05398,-0.050376,-0.008554,0.067975,0.079369,-0.0069839,-0.012781,-0.00086547,0.16933,0.055562,0.17797,-0.012413,-0.045668,-0.12621,0.084062,-0.23891,-0.24359,-0.012492,0.091073,-0.03579,0.28359,-0.016521,-0.030119,-0.24692,0.069583,-0.015354,-0.10912,0.058924,0.089483,-0.050563,-0.046931,0.0053282,0.022607,-0.087128,-0.0042032,-0.0937,-0.016371,0.0042701,-0.21944,0.017612,0.16053,-0.17384,-0.017626,-0.31808,0.11995,-0.057072,0.017247,0.025931,-0.025278,0.056421,-0.020954,-0.030899,-0.018896,-0.053805,-0.018123,0.033831,-0.023342,0.10211,0.10096,-0.152,-0.050971,0.06931,0.003331,-0.03026,0.023224,0.041471,-0.17445,-0.012718,0.04591,0.012802,-0.008653,-0.0089568,-0.050761,0.006226,-0.019325,0.018456,-0.011843,0.012802,0.0097023,-0.0030383,0.35238,-0.18514,0.055417,0.020086,-0.062052,0.010292,-0.0090294,-0.0050298,-0.042964,0.0063684,-0.090136,0.00301,0.020124,-0.011306,-0.054155,-0.012718,0.018528,0.016869,-0.0011213,-0.008653,0.020086,-0.027483,-0.034101,0.012567,-0.062052,0.036668,-0.030833,-0.0034192,-0.016288,-0.033957,-0.032437,0.010292,-0.050018,-0.027483,-0.033564,-0.050018,-0.042964,-0.01332,0.0081839,0.044237,0.0081839,-0.00032983,-0.14481,-0.015116,0.0099195,0.0036443,0.024904,0.019273,0.018456,0.0050458,-0.047765,-0.057916,-0.03026,-0.027483,-0.0030418,0.018914,0.018528,-0.038842,0.018528,-0.016527
-0.0011318,-0.0070439,-0.02991,-0.0070169,0.051621,0.10715,-0.023751,-0.085426,0.0074434,-0.053048,-0.028153,-0.027178,-0.05409,0.038266,0.033036,0.020988,0.12376,0.0017277,0.27321,0.1264,0.067281,0.019751,0.054794,0.070131,-0.0050117,-0.0087502,0.089534,0.0056019,0.036053,0.04597,-0.12035,-0.0056867,0.002523,0.020357,0.44105,-0.040733,-0.14942,-0.27245,0.11156,-0.057259,-0.06281,0.019181,-0.052805,-0.21112,-0.016417,0.048541,-0.06093,-0.004693,-0.038182,-0.08432,0.1906,0.0085432,-0.033991,0.045902,-0.032835,0.071491,0.1428,0.00356,-0.035056,-0.036108,0.019871,-0.03993,-0.058339,-0.052546,-0.025189,0.096528,0.0080237,0.076122,0.028662,-0.024815,0.014098,-0.023107,-0.065908,-0.0091278,-0.14137,-0.0011034,-0.012902,0.057578,-0.012231,0.0036569,-0.051335,0.2211,0.017399,-0.057338,-0.058537,0.0090789,0.01599,-0.1217,0.15416,0.0064608,-0.030205,0.015321,-0.058537,-0.036413,0.13868,0.074008,-0.066048,-0.0042155,-0.01454,-0.053475,0.0049032,0.0018237,0.00029968,0.026916,0.046182,-0.067057,0.018174,-0.099566,0.056124,0.0080936,0.017399,0.015161,0.037832,-0.02356,0.0090789,-0.01454,-0.027991,-0.023021,-0.0094555,-0.053475,0.15233,-0.024832,0.11112,-0.016528,-0.029671,0.0085396,0.0049032,-0.0016995,-0.027991,0.006392,-0.0016995,0.026916,0.00056389,-0.0054325,-0.045873,-0.0054325,-0.021225,-0.16017,0.003053,0.033171,-0.018705,-0.094561,-0.015901,-0.030205,-0.016083,-0.15411,0.20627,-0.012231,-0.027991,0.0088814,0.011524,0.015161,-0.11358,0.015161,0.003338
0.00039877,-0.012488,0.032357,0.010007,-0.017632,0.032018,-0.068593,-0.047443,-0.00085537,0.10052,-0.0063605,-0.050935,0.072608,0.046287,5.9315e-05,0.10225,0.0091902,-0.0031719,-0.050701,0.12699,-0.0065778,-0.040917,3.3495e-05,0.056627,-0.018443,-0.076533,-0.044605,0.030806,-0.05692,-0.00075136,0.041284,0.072058,-0.0046322,0.017441,0.61315,-0.026792,0.097705,-0.0072443,-0.12033,0.0059806,0.048049,0.2692,0.026729,0.3059,-0.017503,-0.076726,-0.012094,0.0098801,0.035699,0.040217,-0.26135,-0.028473,-0.026949,0.13263,-0.040274,-0.14276,-0.033169,-0.0065361,0.075411,0.028847,-0.018577,0.031237,-0.034475,0.090196,0.059236,0.040457,-0.066458,-0.10357,-0.036861,0.031522,-0.022035,-0.0023539,0.036834,-0.046637,-0.089367,-0.031452,0.03265,-0.048251,-0.045617,0.03273,0.027026,-0.17856,0.011252,0.026092,-0.0089808,0.022265,0.016679,-0.048671,0.0004975,-0.067641,-0.015489,0.03008,-0.0089808,-0.012373,-0.039843,-0.013386,-0.062543,0.029497,0.02053,0.042288,0.024758,-0.0033482,-0.010303,-0.038636,-0.0088893,0.0065773,0.0012799,0.026038,-0.051091,-0.056889,0.011252,-0.005605,0.0051389,-0.034799,0.022265,0.02053,0.0051584,-0.064399,-0.014904,0.042288,-0.19305,-0.064343,-0.08559,-0.058008,-0.055644,-0.056108,0.024758,-0.031235,0.0051584,0.025163,-0.031235,-0.038636,-0.068994,-0.02926,0.023792,-0.02926,0.00088722,0.087593,-0.0056051,0.024054,-0.0055239,0.0050831,-0.0019906,-0.015489,-0.0786,0.096646,0.0044353,-0.045617,0.0051584,0.015437,-0.044197,-0.005605,-0.0050105,-0.005605,-0.0061285
-0.00067838,0.0044618,-0.012492,-0.0031435,-0.0064682,-0.01328,-0.012205,-0.018789,0.015824,-0.033002,-0.018539,-0.012548,-0.020742,0.11412,0.04435,0.078397,0.049043,-0.0017866,0.040792,0.0073349,-0.012767,-0.045345,0.070923,0.011544,0.033368,0.020266,0.05156,-0.017087,-0.063195,0.095006,0.064625,0.09363,-0.0026091,0.11299,0.17304,-0.25912,-0.036556,0.27051,-0.26329,-0.19113,-0.037958,-0.10089,-0.019917,0.065776,-0.031137,0.23252,0.031409,0.045706,-0.030216,-0.18586,0.0070035,-0.042289,-0.065498,-0.18708,-0.0029587,0.10802,-0.096414,-0.0036814,-0.081589,-0.039128,0.096397,-0.14446,-0.014034,-0.26305,-0.078463,0.072347,0.12798,0.23946,-0.014597,-0.19768,0.037703,-0.073254,-0.13268,0.076937,0.086022,0.064686,-0.042246,-0.054515,-0.0006669,0.0022157,-0.030291,-0.0039571,0.039733,-0.028908,-0.026666,-0.017964,-0.022697,0.14609,-0.027548,-0.033494,-0.0052242,-0.0032368,-0.026666,-0.10002,-0.049532,-0.069308,-0.01505,-0.027087,-0.0070721,0.025622,-0.026532,-0.0018859,-0.022415,0.0059945,0.0016044,-0.0069861,0.01649,0.1322,-0.04693,0.0070094,0.039733,-0.0057179,-0.014502,0.0030893,-0.017964,-0.0070721,0.0026312,0.031809,-0.11823,0.025622,-0.0081986,0.022471,0.010355,0.00551,0.0343,-0.0046858,-0.026532,0.063646,0.0026312,0.019227,0.063646,0.0059945,0.014773,-0.0067306,-0.028576,-0.0067306,-0.076218,0.12051,-0.0031571,-0.02145,-0.076364,0.043592,0.026208,-0.0052242,-0.008434,-0.03024,-0.21985,-0.0006669,0.0026312,-0.010213,-0.031537,-0.0057179,-0.11721,-0.0057179,-0.0034519
0.00017511,0.050055,-0.009756,-0.011909,-0.052456,0.030018,0.020743,-0.00080133,-0.002849,0.21692,-0.025006,0.0050464,-0.014559,-0.17096,-0.019659,-0.00045935,-0.073361,-0.0046629,-0.27508,0.038277,-0.02583,-0.04881,0.089786,-0.024343,0.02208,0.21068,0.089851,0.046848,-0.0072028,-0.0064013,-0.039308,0.066073,-0.0068095,-0.22902,0.22324,-0.01956,-0.055834,0.21662,-0.12021,0.058448,-0.020486,-0.089912,0.011651,-0.19176,0.19984,-0.073717,0.032516,-0.059885,0.028217,-0.24423,-0.016134,0.0066343,0.1159,-0.035961,-0.07607,-0.099942,-0.10505,-0.0096084,-0.080971,-0.060009,0.03709,0.07554,0.04922,0.080817,-0.085636,0.019814,-0.053762,-0.15552,0.067755,0.099962,-0.04378,0.019477,0.093766,-0.062029,0.035148,-0.028562,0.0036929,0.0031474,-0.00032636,-0.0058005,0.039974,-0.034853,-0.032589,0.039453,0.029588,-0.03285,-0.044423,0.055516,-0.018242,0.068542,0.0077584,-0.031201,0.029588,-0.051319,0.050533,-0.082872,0.014728,0.0042783,0.011425,-0.040796,-0.035758,-0.0049221,-0.04081,-0.028571,0.016377,0.046004,0.019905,0.051008,0.007399,-0.041198,-0.032589,-0.0050686,-0.022555,0.011645,-0.03285,0.011425,0.056811,-0.014435,0.011939,-0.040796,0.28479,-0.012741,0.22012,-0.0057241,-0.035817,0.0054214,-0.035758,-0.028602,0.056811,-0.0705,-0.028602,-0.028571,-0.0066771,0.036542,0.049786,0.036542,-0.0093533,-0.0093827,-0.0082398,-0.027021,-0.0055747,0.10857,0.0096075,0.0077584,0.0049203,-0.27003,0.040099,-0.00032636,0.056811,-0.04297,0.025998,-0.0050686,0.071207,-0.0050686,-0.0090092
0.0021714,0.0048226,-0.047465,-0.015634,0.062734,0.10568,0.017519,-0.041828,0.027774,0.15054,0.020215,0.041179,-0.0029469,-0.032193,0.046845,-0.039556,0.068571,0.0074276,0.10826,-0.10411,-0.02244,0.0115,0.075029,0.12418,-0.022737,0.052183,0.091255,-0.064779,0.12437,-0.030789,0.037436,0.013281,0.010847,-0.081793,-0.041966,0.040979,0.054522,0.20315,0.11096,-0.084483,-0.10135,-0.028857,0.031653,0.43945,0.14471,-0.052048,0.025257,-0.083847,-0.090791,-0.081808,-0.02624,0.089319,0.13651,-0.13693,0.03852,-0.25126,0.23829,0.015305,-0.22461,0.019486,-0.013042,0.040285,-0.036958,-0.087428,0.13161,-0.023541,0.0016887,-0.1218,0.11418,-0.026761,0.0096231,0.004007,0.080449,0.21205,-0.11393,-0.00057207,-0.042937,0.046156,0.028475,-0.012234,-0.029738,0.17735,0.012469,-0.034024,-0.023347,-0.0048609,0.0019231,0.023368,-0.047683,0.050637,0.0019317,-0.0045732,-0.023347,0.021732,-0.016847,-0.10315,-0.10814,-0.033105,-0.010458,0.0051056,-0.018151,0.0078404,0.022748,0.058998,0.019501,-0.039195,0.01767,-0.12564,0.055286,0.087509,0.012469,-0.0084699,0.024397,-0.013709,-0.0048609,-0.010458,-0.014397,0.05454,0.0022546,0.0051056,-0.031762,0.047057,-0.032163,0.038975,0.054492,0.050482,-0.018151,-0.0012469,-0.014397,0.061568,-0.0012469,0.058998,0.066355,-0.017837,-0.029794,-0.017837,-0.0027196,-0.10926,0.013125,0.010911,0.0087162,0.087314,0.022355,0.0019317,0.019519,0.045893,0.089793,0.028475,-0.014397,-0.0023445,-0.023946,-0.0084699,-0.19137,-0.0084699,0.014351
-0.00072145,-0.0060916,-0.0014185,-0.0049967,0.0094986,0.015951,-0.0021589,0.0030229,0.01656,-0.14292,0.00040021,0.0028638,0.019557,0.074997,-0.0094256,0.00087851,0.019051,0.0060339,-0.031364,0.041374,0.040965,0.047462,0.013023,0.050411,0.0073401,-0.029611,-0.027598,0.23299,0.054643,-0.058581,-0.026536,0.038121,0.0088116,-0.096097,-0.12761,-0.11892,0.058294,-0.023131,-0.016426,0.10259,-0.023663,0.015183,-0.10278,0.4756,0.058364,0.027499,-0.030777,0.012735,0.10255,-0.014358,-0.034287,-0.039206,-0.0096114,-0.14424,-0.071717,0.25982,0.029413,0.012433,-0.15436,-0.068988,0.083975,-0.022584,-0.057719,0.032799,-0.27482,0.031912,0.013338,0.079303,-0.047768,0.1124,-0.05565,0.016354,-0.025681,-0.43311,-0.033567,0.016192,0.0036545,0.0071488,0.0068254,-0.010612,-0.02508,0.077945,0.017439,-0.027608,-0.00091144,-0.028025,0.022146,-0.17623,0.0090402,0.036114,-0.021175,-0.027324,-0.00091144,-0.041922,0.013717,0.00061926,-0.037808,0.003099,0.00069765,-0.0039286,-0.030519,0.0063692,0.014481,0.012693,0.035947,0.035963,-0.0020197,-0.056063,0.0036464,-0.0027211,0.017439,-0.0092538,0.025514,-0.062196,-0.028025,0.00069765,0.040988,-0.017499,-0.0092796,-0.0039286,0.049099,-0.01406,0.11476,-0.0040001,-0.021887,0.0095531,-0.030519,0.01623,0.040988,0.0059625,0.01623,0.012693,-0.003597,-0.034006,-0.022633,-0.034006,-0.018757,0.0042039,0.010662,0.034997,-0.022176,0.0080125,-0.020098,-0.021175,0.051966,-0.076655,0.12971,0.0068254,0.040988,-0.035973,-0.049093,-0.0092538,0.20911,-0.0092538,0.011658
-0.0012503,-0.013052,-0.0059635,0.016419,0.013097,-0.054902,0.018063,0.032968,-0.029614,-0.073512,-0.036952,0.02182,-0.051141,-0.094086,-0.041781,-0.09887,-0.07687,0.00764,0.041248,0.0062515,0.13562,0.00087281,-0.068754,-0.013235,0.01908,0.0061245,-0.0028632,0.0058584,0.0081303,0.01742,0.047388,0.048122,0.011157,-0.026958,-0.11076,-0.15653,0.020201,-0.1295,0.082757,0.053963,0.019896,0.016502,-0.0169,0.23012,-0.089299,0.092604,0.0067388,0.053911,-0.15528,-0.21225,-0.18825,-0.028698,-0.1134,0.194,0.0022447,0.1665,-0.0109,0.015743,0.085923,0.090994,0.038538,-0.022687,-0.057841,0.25656,0.15438,-0.012778,0.016359,-0.023557,-0.058405,0.31218,0.022881,-0.046363,-0.044289,0.28279,-0.056547,0.012119,0.0032457,-0.029014,-0.037507,0.053312,0.011579,0.012582,0.051634,0.0098604,0.048592,0.01943,-0.013649,0.19784,0.11327,0.046764,0.011576,0.026504,0.048592,-0.031098,0.123,0.029908,0.028536,0.016028,0.0016151,-0.0015894,0.012144,0.0080646,0.010451,0.040565,0.080949,-0.02592,0.014604,0.0098748,-0.041561,0.025833,0.051634,-0.0090611,0.041482,-0.019661,0.01943,0.0016151,-0.0068261,-0.019652,-0.039576,-0.0015894,0.15505,-0.045849,0.15032,-0.046951,-0.03166,-0.035728,0.012144,0.011242,-0.0068261,0.0027705,0.011242,0.040565,-0.024285,-0.044025,0.019571,-0.044025,-0.051357,0.09104,0.013501,0.031515,-0.02826,0.035279,0.063823,0.011576,0.036932,-0.22478,-0.16269,-0.037507,-0.0068261,0.026863,-0.061407,-0.0090611,-0.19011,-0.0090611,0.014761
0.0020469,0.023661,-0.011059,0.0079021,-0.024597,0.076112,0.012216,0.00077627,-0.012539,-0.0086783,-0.012634,-0.02794,-0.10147,0.032392,-0.13125,-0.043869,-0.0076024,-0.013192,-0.16599,0.062673,-0.054566,-0.021873,-0.014741,-0.07141,-0.0018938,0.028921,0.0039384,0.094481,-0.0060931,-0.049894,0.066351,0.0031264,-0.019265,0.078824,-0.17022,0.0099015,-0.17907,-0.056689,-0.061974,0.042258,-0.10114,0.10705,0.16426,0.029625,0.1335,-0.073019,-0.24805,-0.035801,-0.083619,-0.10125,-0.14872,-0.04419,0.01358,0.56382,-0.072337,0.013527,-0.021609,-0.027184,-0.20562,-0.065306,0.082387,0.047034,-0.028271,-0.27122,-0.089519,-0.078034,-0.025656,0.042944,0.037066,-0.27152,-0.0061451,-0.017072,0.045274,-0.060543,-0.0327,-0.021773,-0.016594,0.031427,-0.02262,0.011177,-0.00017986,0.02127,0.045392,-0.0029633,-0.01478,0.0015364,0.017686,0.0090268,0.08115,-0.017921,0.0083224,0.017405,-0.01478,-0.05159,0.071282,0.015428,0.044186,-0.0074647,0.018027,-0.020952,-0.0075127,-0.013925,0.034152,-0.023309,0.049528,-0.058779,0.054451,-0.050554,0.048299,-0.020658,0.045392,-0.0055276,0.046621,0.0055643,0.0015364,0.018027,0.010906,-0.011163,-0.046283,-0.020952,-0.056944,-0.012037,-0.057913,-0.018334,-0.0036539,-0.0061046,-0.0075127,-0.0224,0.010906,0.020186,-0.0224,-0.023309,0.017544,0.0023158,0.00021572,0.0023158,-0.042604,-0.11816,-0.023312,0.041413,-0.03531,0.06645,0.018205,0.0083224,-0.046886,-0.004567,-0.074052,-0.02262,0.010906,-0.00039245,0.030947,-0.0055276,-0.077346,-0.0055276,-0.025488
0.00015278,-0.022578,-0.0085072,0.0065747,-0.011291,0.086435,0.0015766,-0.015167,-0.020137,0.15648,0.0036721,0.0076102,-0.048821,-0.14924,-0.059832,-0.019832,0.021073,0.0031743,-0.0093284,-0.020884,-0.094827,-0.040494,0.010159,-0.03635,-0.017345,0.064849,0.029764,0.19563,-0.050285,0.0033472,-0.00042446,0.040467,0.0046356,0.2556,-0.025468,-0.047212,-0.12477,-0.025085,-0.0060567,-0.017393,-0.040126,0.081229,-0.0026758,-0.13084,0.071933,0.0016797,-0.12888,-0.017525,0.13875,0.019581,-0.0095648,-0.12056,0.0029695,-0.25097,0.02587,0.0044578,0.10965,0.0065409,-0.075604,-0.066769,0.060463,-0.12156,-0.041735,0.47838,-0.022383,-0.052012,-0.022928,-0.088517,-0.066814,-0.098147,-0.0056252,0.00036039,-0.18333,-0.1312,-0.20712,0.013651,-0.052907,0.011948,0.0097399,-0.0072396,-0.047572,-0.049488,0.068539,-0.052397,-0.0059226,0.021536,0.032646,0.22429,0.049867,0.013782,0.02743,0.037715,-0.0059226,-0.043085,0.063674,0.10257,0.042444,-0.041116,0.024482,0.016488,0.010081,0.0033507,0.036486,0.020827,0.078442,-0.042038,0.053336,-0.0038196,0.03452,0.029127,0.068539,-0.011012,0.079217,0.047917,0.021536,0.024482,0.026133,0.056013,-0.035255,0.016488,-0.12045,0.048856,-0.11903,0.029364,0.065316,0.019999,0.010081,0.012842,0.026133,0.040645,0.012842,0.020827,0.069118,0.024974,-0.047903,0.024974,-0.034239,-0.041461,0.0056093,0.063041,-0.021775,0.22052,0.0099249,0.02743,0.03348,0.10691,-0.045834,0.0097399,0.026133,0.020479,0.045352,-0.011012,-0.075082,-0.011012,0.006133
