0.0010641,1.4908e-19,0.00075636,0.00044419,0.00033492,0.0027714,0.0064997,-0.0094752,0.0038376,-0.0044771,-0.0053989,-0.025978,-0.0050528,0.028408,5.0307e-17,-0.038892,0.045489,-3.289e-15,0.07342,-0.0087553,0.034236,0.30864,-0.050891,-0.00078762,-0.0074725,-0.011754,-0.028007,-0.027421,-0.0037541,0.032648,1.7185e-16,0.0031894,0.0011018,-0.024247,0.011559,-0.00075984,-0.019248,-0.0061264,-0.0040836,-0.013927,-0.0019127,0.0010867,-0.0037943,0.0066348,-0.014835,-0.00018731,0.01961,-0.027486,-0.00496,0.001898,-0.017576,0.030873,0.019466,-0.041537,0.0012593,-0.061935,-0.019462,0.024395,0.018467,-0.0079044,0.010091,-0.043879,0.023598,-0.018645,0.010391,-0.00099028,0.019191,-0.023346,-0.022787,-0.057265,0.0331,-0.010815,0.040972,-0.077505,0.037368,-0.055726,-0.02225,-0.029917,0.013671,-0.0045715,-0.0079406,-0.0078336,-0.0049284,-0.025026,-0.017599,0.0071617,0.0051701,0.0048085,-0.025314,0.040468,0.011332,-0.028145,-0.0035225,-0.025211,-0.022254,0.043567,-0.022955,-0.022491,0.0039518,0.00012224,-0.023871,-0.022254,0.00055883,0.0032805,0.039285,0.040468,0.012638,0.0046778,-0.038849,0.86345,-0.025314,-0.0047801,-0.0035225,-0.01469,0.040468,-0.023753,-0.0079406,-0.029403,-0.012094,-0.028183,0.073051,0.0036828,-0.0035225,-0.019764,0.057915,-0.13655,0.016284,0.036096,-0.015106,-0.0079406,0.0018519,-0.11632,-0.012094,-0.014167,0.00055883,-0.0049284,0.0051701,0.00012224,-0.0035225,0.0051701,-0.021728,-0.012094,0.035678,-0.093199,-0.13655,0.043704,-0.0049284,-0.026975,0.035678,-0.012094,-0.026416,-0.0099667,-0.039737,0.022048,-0.0078336,-0.029403,0.010523,-0.017641,-0.012094,-0.0060502,0.043704,-0.0035225,-0.049721,0.016048,-0.038439,-0.016503,-0.0035225,0.002148,-0.0035225,-0.025026
1.8501e-17,-0.00059403,-5.1726e-17,-4.7831e-17,-4.1692e-17,2.52e-18,1.0079e-16,2.1396e-16,-3.2781e-17,-4.7784e-17,-3.4584e-16,-6.2011e-17,-2.2835e-15,-9.5041e-17,0.11606,-2.4535e-15,-6.0023e-15,0.14243,3.4918e-15,4.4279e-16,9.1246e-16,1.0921e-15,6.2934e-17,1.4405e-16,-1.6863e-16,-4.0608e-17,-6.854e-17,-3.3018e-16,-3.6173e-16,6.4708e-16,-0.051497,-3.1162e-17,1.1309e-16,-3.2137e-17,2.8635e-16,4.6878e-16,3.6309e-17,2.0595e-17,-2.0322e-17,-2.2075e-16,0.020948,0.029985,-0.016558,-0.022989,-0.02145,0.01813,-0.011832,-0.010072,-0.0098077,-0.0062271,0.0075104,-0.0073402,-0.0008259,-0.0047561,-0.0016242,0.010234,-0.011521,0.032095,0.02609,-0.025503,0.034109,-0.023809,0.023734,-0.0020138,-0.019429,-0.0031724,0.06301,-0.026344,-0.0084427,-0.067714,0.071241,0.0034031,0.028397,-0.020594,-0.048779,0.016225,-0.016755,-0.026888,-0.0065927,0.0034762,-0.013292,-0.0055888,0.008754,-0.0054971,-0.0050472,-0.0064481,-0.0040349,-0.0060002,-0.045275,-0.0025499,-0.014815,-0.04123,0.00099363,-0.044311,-0.0025871,0.010112,-0.0024676,-0.003665,0.034936,-0.00033457,-0.010502,-0.0025871,0.00034079,0.0083911,0.011516,-0.0025499,-0.001637,-0.00018656,-0.0055139,-0.0073087,0.95473,0.0080694,0.00099363,-0.0027729,-0.0025499,-0.028746,-0.013292,-0.043859,0.0095594,-0.044802,0.0094652,0.0012347,0.00099363,-0.010262,0.0089584,-0.0073087,0.044001,-0.01953,-0.0016254,-0.013292,0.0032539,-0.0063749,0.0095594,-0.015528,0.00034079,0.008754,-0.0040349,-0.00033457,0.00099363,-0.0040349,-0.02312,0.0095594,0.013423,0.0065291,-0.0073087,0.0173,0.008754,-0.041206,0.013423,0.0095594,0.025473,-0.015708,-0.012214,0.0085949,-0.0055888,-0.043859,-0.007893,-0.0060021,0.0095594,-0.00067439,0.0173,0.00099363,-0.020323,-0.013418,-0.0045458,-0.00092273,0.00099363,0.0014631,0.00099363,-0.0054971
0.00066656,-4.0658e-19,0.001333,0.00030907,0.00042053,0.017688,0.010098,-0.0013082,0.013489,0.010809,-0.011769,0.017631,0.036337,0.034963,2.3245e-16,-0.02522,0.0048282,1.1137e-15,-0.03897,-0.063768,0.031845,0.0033182,0.10645,-0.023766,0.42251,-0.11655,-0.082123,-0.0030986,0.13187,0.05837,9.2157e-17,-0.0043185,0.025315,0.038611,0.016562,0.057714,-0.020724,-0.0038474,0.0053015,-0.038605,0.008522,-0.046027,0.043033,0.031831,-0.017035,-0.050578,-0.020199,-0.026201,0.080744,-0.099218,0.11499,-0.13178,0.17074,-0.13823,-0.021719,0.034842,0.08073,-0.037433,-0.020686,0.0096293,-0.18868,0.17625,-0.016588,0.01341,-0.048061,-0.13439,0.0069473,-0.015465,-0.070477,-0.085631,0.10733,0.026648,0.02631,0.010994,0.032922,-0.032601,0.031078,0.066122,-0.041181,0.00079723,0.0057681,-0.13253,-0.022373,0.002488,0.080833,0.098399,-0.012227,-0.056139,-0.00023118,0.032583,-0.0075659,-0.0087779,-0.016069,-0.0054958,0.071044,0.0079183,0.07246,-0.071148,0.01904,-0.010436,0.0089477,0.071044,0.0068007,0.032158,-0.03577,0.032583,-0.048188,0.070786,-0.038097,0.017414,-0.00023118,0.59263,-0.016069,-0.038114,0.032583,0.073337,0.0057681,-0.0090141,0.012418,-0.0046871,-0.021048,-0.02938,-0.016069,-0.0030594,-0.0062123,0.017414,0.039809,0.047818,0.060675,0.0057681,0.059355,0.012479,0.012418,-0.040837,0.0068007,-0.022373,-0.012227,-0.010436,-0.016069,-0.012227,0.0097485,0.012418,0.0019814,-0.022496,0.017414,-0.047247,-0.022373,-0.011182,0.0019814,0.012418,-0.02658,-0.017352,-0.018247,-0.0049138,-0.13253,-0.0090141,-0.019888,0.083038,0.012418,0.092942,-0.047247,-0.016069,0.058457,0.09377,-0.042278,0.04686,-0.016069,-0.078945,-0.016069,0.002488
6.5008e-05,-3.9811e-20,0.0019958,-0.0098994,0.0005124,0.0053355,0.0055894,0.024177,-0.018671,-0.003066,-0.11463,-0.10902,0.17685,-0.15257,8.778e-16,0.0065782,0.030279,2.8168e-15,0.016471,0.0062559,-0.041335,-0.0083402,-0.026522,-0.0042237,-0.029905,0.011927,-0.063513,0.014246,0.083912,0.028785,-1.0248e-16,-0.045659,-0.02106,0.0093836,0.04802,0.007129,-0.0065797,0.0020156,-0.00034319,0.015337,0.0009889,-0.021043,0.014255,-0.022267,0.0065024,0.036864,0.042536,0.0050179,-0.0018607,-0.047764,0.024995,0.017146,0.031827,-0.0098246,-0.0095878,0.013256,-0.0053832,0.0067512,0.015954,0.017171,-0.0061742,-0.0010845,0.021724,-0.0044995,-0.0043878,0.0068179,-0.0059896,-0.0038942,0.013137,0.0096186,-0.0012911,0.0012919,0.0076943,0.043734,-0.039273,0.041578,-0.0019907,0.016327,-0.010778,0.00033126,-0.0012793,0.0022443,-0.0054912,0.0039669,-0.011182,0.00038743,-0.013704,-0.010947,0.0025211,-0.0018373,-0.0014271,0.0027711,-0.10535,0.0026568,-0.010843,-0.012406,-0.011084,-0.014894,0.019616,0.001996,0.0054724,-0.010843,-0.0019854,0.0074582,-0.0073642,-0.0018373,-0.0077947,-1.7744e-05,-0.031697,0.013291,0.0025211,-0.01892,0.89465,0.0090101,-0.0018373,0.0023843,-0.0012793,0.0028656,-0.0049348,0.0027176,-0.012715,-0.013349,-0.10535,-0.02373,-0.0077248,0.013291,-0.002256,0.036808,-0.00021477,-0.0012793,-0.0099675,0.0095608,-0.0049348,-0.02291,-0.0019854,-0.0054912,-0.013704,0.001996,-0.10535,-0.013704,0.0018023,-0.0049348,-0.0042479,-0.014554,0.013291,-0.034102,-0.0054912,0.0025979,-0.0042479,-0.0049348,-0.042104,0.015584,0.012621,-0.0038752,0.0022443,0.0028656,-0.0030825,-0.010525,-0.0049348,-0.0023399,-0.034102,-0.10535,0.0042854,0.0041848,-0.035157,-0.019364,-0.10535,-0.00037462,-0.10535,0.0039669
0.0088818,-9.7578e-19,0.0047772,-0.060757,0.00088981,0.10838,-0.21927,0.012532,-0.016907,0.075228,0.27812,-0.078311,-0.075489,0.079883,1.9082e-16,-0.054924,-0.027382,-6.6266e-16,-0.049158,0.010692,-0.14456,-0.00093435,-0.022898,0.028436,-0.038674,0.046019,-0.12395,0.015622,0.11072,0.14756,1.1362e-15,0.05648,-0.28413,0.19628,0.33917,-0.10608,0.049329,-0.00943,-0.038605,0.013362,-0.013993,0.016539,-0.035222,-0.038264,-0.048079,0.031647,-0.018742,0.037099,-0.015137,-0.023313,-0.010293,0.012897,-0.046227,0.007078,-0.043675,0.033237,-0.01582,-0.015347,0.03172,0.029477,0.084366,0.011604,0.03784,0.0096445,-0.048692,0.064882,-0.055755,-0.044919,0.029439,3.9566e-05,0.034508,-0.024986,0.023856,-0.013233,0.056372,0.037707,-0.010863,-0.0025554,0.020601,-3.4912e-05,0.0031114,-0.032605,0.00028149,0.0024618,0.022715,0.016098,0.0070658,-0.12761,-0.010377,0.049218,-0.034414,-0.003399,-0.0021427,0.0036623,0.028192,0.019483,0.030491,-0.0021099,-0.05516,0.0042993,0.28576,0.028192,-0.0030568,0.027833,-0.0068513,0.049218,0.0098973,0.036541,0.015499,0.00088068,-0.010377,0.028426,-0.0021427,0.52482,0.049218,0.0045432,0.0031114,-0.0037813,0.0083767,-0.0076869,0.013172,-0.015342,-0.0021427,0.0022011,-0.013567,0.00088068,0.030656,-0.016691,-0.013645,0.0031114,-0.013521,0.00051812,0.0083767,-0.017933,-0.0030568,0.00028149,0.0070658,0.0042993,-0.0021427,0.0070658,0.010667,0.0083767,0.15454,0.0038112,0.00088068,0.0039958,0.00028149,-0.0006859,0.15454,0.0083767,0.014399,-0.037852,-0.026308,-0.030168,-0.032605,-0.0037813,-0.0078834,0.025101,0.0083767,-0.013446,0.0039958,-0.0021427,-0.013855,-0.033422,0.01637,0.04875,-0.0021427,-0.025634,-0.0021427,0.0024618
0.00016328,-7.2506e-19,0.000607,-0.013745,1.5525e-05,0.016607,0.0029436,0.013896,-0.0079377,-0.017172,-0.025622,0.0068176,-0.0065155,0.13197,-7.0603e-16,0.017057,-0.070223,-2.5214e-15,0.0096541,-0.06951,0.15703,-0.07923,-0.31207,-0.061283,0.016281,0.05594,-0.033305,-0.0058885,0.080436,0.10844,9.9687e-16,-0.17107,0.01379,-0.016344,-0.0076283,0.0012256,0.029281,-0.015665,0.0035272,0.017211,0.0073858,-0.0033031,-0.022458,-0.010153,-0.0058178,-0.00031976,-0.0097125,0.014596,-0.0052712,-0.001705,-0.0034287,0.019046,0.0037432,0.00024356,0.0079515,-0.03675,0.017901,-0.046103,-0.015861,0.046872,-0.0094983,0.051826,0.0028141,0.013082,-0.0026102,-0.019662,0.16354,0.030918,0.087352,0.08363,0.00091282,-0.054236,-0.047898,-0.028561,-0.047058,-0.013763,0.0076049,-0.010993,-0.007118,-0.00037597,0.0066585,0.011847,-0.026866,0.0067911,0.0077436,0.0010286,-0.00845,0.015997,-0.00025563,-0.23516,-0.012736,-0.0007196,0.0043527,0.0019501,0.0071233,0.0058142,0.0050584,0.053186,0.020155,-0.0017328,-0.018341,0.0071233,0.0014172,-0.0065186,0.048142,-0.23516,0.0058837,0.0087298,-0.0099903,-0.00078298,-0.00025563,-0.00067452,0.0043527,-0.0085713,0.76484,-0.010504,0.0066585,-0.00040229,0.0034294,-0.00084379,-0.014083,-0.015693,0.0043527,0.0068282,-0.11401,-0.00078298,-0.007741,-0.029858,-0.016155,0.0066585,0.0024913,0.00032647,0.0034294,0.012133,0.0014172,-0.026866,-0.00845,-0.0017328,0.0043527,-0.00845,-0.0040508,0.0034294,0.019984,-0.0027894,-0.00078298,-0.0018133,-0.026866,0.0023243,0.019984,0.0034294,0.016722,-0.010444,-0.0048534,0.022443,0.011847,-0.00040229,0.0016865,0.0013603,0.0034294,0.0015388,-0.0018133,0.0043527,-0.0056547,0.0070628,-0.0097044,0.0096383,0.0043527,0.00024673,0.0043527,0.0067911
0.99669,-1.2553e-17,-0.062886,0.029425,-0.0018725,-0.038405,0.0084161,0.0060804,-0.002892,0.0028695,0.00018067,-0.0058564,0.0031899,0.0017302,4.3674e-17,-0.0058142,-0.0062963,-3.9425e-16,0.0023409,6.3253e-05,0.002428,-0.0040358,0.0014805,-0.0028048,-0.00038846,0.00022327,0.00086662,0.0027969,-0.0018112,0.0029721,-2.3013e-16,0.0015962,0.0013109,-0.0017822,-0.0026345,0.0002509,-0.00085193,-0.00021977,0.00042173,-0.00071388,-2.8675e-17,-4.4567e-17,-5.2871e-17,-1.5622e-16,1.2353e-16,-1.1923e-16,1.6551e-16,7.0673e-17,-4.0599e-17,2.5152e-17,1.282e-17,1.4018e-17,-8.7916e-17,6.2777e-17,-4.5944e-17,-8.546e-18,9.5298e-17,8.4698e-17,-5.9284e-17,-2.2403e-17,-1.095e-16,1.0453e-18,2.0663e-17,7.3152e-18,2.1865e-17,6.9643e-18,-8.9529e-18,-2.0143e-17,-1.558e-17,6.5223e-19,-1.8649e-17,3.1687e-19,3.0309e-17,-2.9951e-17,2.431e-17,-4.31e-17,-8.1733e-18,8.1166e-18,-4.7705e-18,9.6627e-18,-1.1926e-18,-2.4286e-17,-6.9389e-18,-9.1073e-18,1.3878e-17,2.4286e-17,8.6736e-19,-1.7347e-17,0,-6.9389e-18,1.1709e-17,-8.6736e-19,-5.2042e-18,1.301e-18,0,-1.0408e-17,3.4694e-18,-1.2143e-17,-3.4694e-17,1.7347e-18,-1.2143e-17,1.5613e-17,5.2042e-18,1.0408e-17,0,0,1.3878e-17,3.4694e-18,1.301e-18,1.2794e-17,1.7347e-18,0,0,1.3878e-17,-6.9389e-18,1.3878e-17,1.301e-18,5.2042e-18,1.0408e-17,1.7347e-18,-3.296e-17,-1.2143e-17,0,2.7756e-17,-1.0408e-17,2.2768e-18,-8.6736e-19,3.4694e-17,1.3878e-17,3.9031e-18,3.4694e-18,-1.6805e-18,2.4286e-17,0,1.7347e-18,-6.9389e-18,-1.0842e-18,0,-1.7347e-18,-1.7347e-18,3.4694e-18,1.7347e-17,5.5511e-17,-3.4694e-18,-8.6736e-19,6.0715e-18,-6.9389e-18,2.6021e-18,4.1633e-17,3.4694e-18,2.6021e-18,0,1.1276e-17,1.3878e-17,0,8.6736e-19,-1.7347e-18,6.9389e-18,0,-1.0408e-17,-9.541e-18,0,-6.9389e-18,3.4694e-18,1.4745e-17,8.6736e-18,-2.6021e-18,-5.2042e-18,0,-8.6736e-19
0.0010781,-5.421e-20,0.00048793,0.00029306,0.00028033,0.012309,-8.5945e-05,-0.0048558,0.0035678,0.0054058,-0.015259,0.0020656,-0.0058528,0.047986,5.9154e-16,-0.065052,-0.0018385,2.5379e-15,-0.10793,0.012726,-0.26269,0.017221,-0.14897,0.0016277,0.0075782,-0.10991,0.045343,-0.0075141,0.014812,-0.0039481,6.3632e-16,-0.011286,0.039535,-0.026476,-0.049139,0.068992,-0.018068,-0.0084555,0.0067403,0.012929,-0.017848,-0.0002945,0.053666,-0.011612,-0.010619,0.025377,-0.0051444,0.053577,0.00085844,-0.010104,-0.0089621,-0.017247,0.084904,0.050376,0.045068,0.0029727,-0.013886,0.017444,-0.010471,0.026922,-0.02592,-0.10825,-0.051697,0.050123,0.0079313,0.0033044,-0.014962,0.043573,-0.055149,-0.016526,-0.030979,-0.0057482,-0.0044126,0.0076823,-0.008832,-0.006654,0.0036315,0.01497,-0.043888,-0.0030182,-0.17672,-0.071772,0.03379,-0.0016044,-0.0010143,-0.012446,-0.033781,0.065429,0.001472,0.021212,-0.027951,0.0017277,0.018466,0.0024594,-0.00067069,-0.023004,-0.00087159,-0.0034783,-0.010353,0.0017338,-0.036145,-0.00067069,-0.0010494,0.093634,0.062754,0.021212,-0.022782,-0.0080254,-0.010207,-0.0011277,0.001472,-0.005313,0.018466,0.035013,0.021212,0.044549,0.82328,0.0020877,0.0077528,0.0011343,0.0073249,0.034634,0.018466,-0.0013925,0.061893,-0.0011277,-0.018678,-0.038798,0.012127,-0.17672,-0.0032629,-0.00037231,0.0077528,-0.0041136,-0.0010494,0.03379,-0.033781,0.0017338,0.018466,-0.033781,-0.0067156,0.0077528,0.0061783,0.010272,-0.0011277,0.014201,0.03379,0.0024536,0.0061783,0.0077528,0.099312,-0.078782,0.033909,0.064365,-0.071772,0.0020877,-0.029505,0.0023191,0.0077528,-0.01642,0.014201,0.018466,-0.039839,-0.018644,-0.0090317,-0.014535,0.018466,0.014013,0.018466,-0.0016044
1.8892e-17,-0.00060502,-5.2663e-17,-4.7749e-17,-4.4364e-17,3.7177e-18,9.8664e-17,2.1958e-16,-2.3166e-17,-4.3536e-17,-3.6138e-16,-7.4529e-17,-2.342e-15,-9.7712e-17,0.11821,-2.4985e-15,-6.105e-15,0.14507,3.5562e-15,4.7057e-16,9.2589e-16,1.0915e-15,5.554e-17,1.46e-16,-1.6261e-16,-5.6243e-17,-7.6221e-17,-3.4347e-16,-3.6204e-16,6.6259e-16,-0.05245,-3.2094e-17,1.1161e-16,-2.7757e-17,2.9348e-16,4.6589e-16,3.9227e-17,-2.2309e-18,2.2755e-18,-2.0689e-16,0.023654,0.02834,-0.0097026,-0.014105,-0.013043,0.014831,-0.0094409,-0.010429,-0.00072859,-0.01133,0.0056238,-0.0024187,0.014313,-0.021709,0.0066842,-0.013221,-0.012328,0.042354,0.02004,-0.027833,0.014608,-0.019002,0.018269,0.015746,-0.0095658,-0.0067124,0.061529,-0.021924,-0.014278,-0.063695,0.076263,0.0081438,0.036342,-0.024232,-0.048555,0.013491,-0.01638,-0.025057,-0.0014225,0.0035281,-0.01624,-0.00754,0.0052181,-0.0076636,0.0026426,0.0035863,-0.0040776,-0.01929,-0.045674,-9.2219e-05,-0.0015069,-0.044355,0.00033663,-0.044711,0.0018586,0.0026704,0.0016965,-0.0079096,0.028498,-0.0016987,-0.013129,0.0018586,0.0013545,-0.0064029,0.025341,-9.2219e-05,0.0053383,0.0063889,-0.0083964,-0.011191,-0.045674,-0.0034346,0.00033663,-0.004815,-9.2219e-05,-0.02736,-0.01624,0.95311,0.011174,-0.046942,0.01956,0.0048167,0.00033663,-0.012418,0.017323,-0.011191,0.038206,-0.016753,0.0036869,-0.01624,0.0087753,-0.0095062,0.011174,-0.01379,0.0013545,0.0052181,-0.0040776,-0.0016987,0.00033663,-0.0040776,-0.028888,0.011174,0.012534,0.0053575,-0.011191,0.02025,0.0052181,-0.043563,0.012534,0.011174,0.012047,-0.017276,-0.0034632,0.016569,-0.00754,-0.046895,0.0021567,0.0018182,0.011174,0.0058439,0.02025,0.00033663,-0.027297,-0.010348,-0.007536,0.0032683,0.00033663,-0.0019859,0.00033663,-0.0076636
0.0012233,3.7066e-18,-0.00022575,-0.0015024,-0.00010025,0.00044152,-0.020232,0.011251,-0.016348,-0.07003,0.036774,0.00045492,-0.022553,-0.067704,7.7542e-16,-0.066147,0.15963,8.1758e-15,-0.16694,-0.028398,0.10008,-0.0028496,-0.031802,-0.024364,-0.021116,-0.032146,0.013544,-0.0023174,0.0041538,-0.0041016,2.2351e-16,0.02594,-0.0083764,-0.00013431,0.0012233,0.0083283,-0.001771,0.0028457,-0.0037987,0.013786,0.0047047,-0.064635,0.020546,-0.043884,0.048901,-0.016516,0.048987,-0.04207,0.051732,0.016194,0.012795,0.013937,-0.020105,0.040075,0.023267,0.001021,0.0044275,-0.021772,0.018186,-0.001169,-0.047841,-0.0078096,-0.0060453,0.031275,-0.053328,-0.022326,-0.020777,0.0052895,-0.014252,-0.0065462,0.010625,0.0037412,0.034844,-0.010252,0.015809,-0.025756,0.0068126,0.019904,-0.0021446,-0.00097349,-0.0015662,0.008062,-0.020042,-0.021559,0.0082322,0.012188,-0.0092512,-0.032071,0.0056674,0.036105,0.058764,-0.00024649,-0.0034944,-0.00060476,0.0027356,-0.010319,0.0022457,-0.0025508,-0.034547,-0.0065665,0.027151,0.0027356,0.0046507,-0.03216,0.0049121,0.036105,0.022732,-0.011954,-0.010334,-0.0079583,0.0056674,-0.021701,-0.0034944,0.0036401,0.036105,0.019078,-0.0015662,-0.00035737,0.89952,0.0037008,-0.00024459,-0.011284,-0.0034944,-0.008083,0.039773,-0.0079583,-0.0041909,0.01411,-0.062191,-0.0015662,-0.050748,-0.0071259,-0.10048,0.0093684,0.0046507,-0.020042,-0.0092512,-0.0065665,-0.0034944,-0.0092512,-0.0023326,-0.10048,-0.037364,0.0037232,-0.0079583,0.012766,-0.020042,-0.0046708,-0.037364,-0.10048,-0.018059,0.027889,0.0092182,0.035448,0.008062,-0.00035737,0.032326,0.008648,-0.10048,-0.052375,0.012766,-0.0034944,-0.0087623,-0.0066853,-0.010947,-0.022401,-0.0034944,-0.0033096,-0.0034944,-0.021559
1.8772e-17,-0.00060278,-5.2721e-17,-4.793e-17,-4.1758e-17,3.7344e-18,1.0099e-16,2.1284e-16,-3.9375e-17,-4.3661e-17,-3.5453e-16,-6.4861e-17,-2.319e-15,-9.0583e-17,0.11777,-2.4922e-15,-6.081e-15,0.14453,3.5472e-15,4.555e-16,9.2548e-16,1.1028e-15,5.932e-17,1.4634e-16,-1.6904e-16,-4.9487e-17,-7.4836e-17,-3.4162e-16,-3.6429e-16,6.5295e-16,-0.052255,-2.9001e-17,1.1741e-16,-2.9896e-17,2.9555e-16,4.5416e-16,4.0559e-17,-4.4405e-17,2.7831e-17,-1.9286e-16,0.022342,0.03015,-0.014936,-0.018963,-0.019039,0.018653,-0.011276,-0.0080849,-0.0038501,-0.010884,0.0053431,-0.0010048,0.010688,-0.015527,0.0028383,-0.0068285,-0.013414,0.037167,0.024551,-0.021142,0.026062,-0.018412,0.023236,0.0075092,-0.0078082,-0.0021576,0.064029,-0.022089,-0.011614,-0.064228,0.07341,0.0065163,0.033932,-0.02289,-0.050078,0.013762,-0.017732,-0.026926,-0.0028562,0.0035243,-0.015088,-0.0088511,0.0067364,-0.006628,-0.00010637,-0.00034162,-0.0038408,-0.013371,-0.046078,-0.004187,-0.010504,-0.043515,0.00070617,-0.044524,0.00040675,0.0074225,0.00034526,-0.0077104,0.033361,-0.00099205,-0.013172,0.00040675,0.00086099,0.00035923,0.022484,-0.004187,0.0019604,0.0056633,-0.0070832,-0.010303,-0.046078,0.0020183,0.00070617,-0.0047497,-0.004187,-0.02749,-0.015088,-0.046064,0.011647,0.95329,0.016728,0.0046051,0.00070617,-0.011492,0.014034,-0.010303,0.03945,-0.019101,0.00062476,-0.015088,0.0058281,-0.0087151,0.011647,-0.015553,0.00086099,0.0067364,-0.0038408,-0.00099205,0.00070617,-0.0038408,-0.02747,0.011647,0.016209,0.0062382,-0.010303,0.020386,0.0067364,-0.042509,0.016209,0.011647,0.017163,-0.019597,-0.0085374,0.012144,-0.0088511,-0.046064,-0.003559,-0.0010326,0.011647,0.002647,0.020386,0.00070617,-0.026855,-0.011348,-0.0060692,0.0039216,0.00070617,-0.0005388,0.00070617,-0.006628
0.0069215,8.4783e-19,0.028018,-0.014122,0.011603,0.18542,0.07808,-0.15489,0.014199,-0.11776,-0.04606,-0.22152,0.12739,0.18342,4.1337e-16,-0.062828,-0.098104,-1.2641e-15,-0.13051,-0.020662,0.063016,0.016171,0.09107,0.075478,-0.052983,0.077594,0.088735,-0.025619,-0.18165,0.13361,1.4657e-15,-0.035738,0.25633,0.56202,-0.07757,-0.007011,-0.45143,-0.050039,-0.24054,0.2207,7.7582e-16,1.6602e-15,9.3916e-16,1.2466e-15,-6.4245e-16,1.2718e-15,2.1057e-15,-6.118e-16,-7.7346e-17,-8.5233e-16,3.4511e-16,1.0165e-15,-1.4232e-16,8.3323e-16,-1.4708e-16,1.3392e-16,3.3812e-17,3.421e-16,4.3973e-16,-3.1665e-17,-1.5602e-16,2.5308e-16,-7.449e-17,3.0803e-16,-1.8723e-16,-5.7672e-17,-1.7211e-16,4.9512e-16,1.2205e-17,-8.0448e-17,1.6216e-16,-1.4385e-16,-4.6792e-17,1.1011e-16,1.107e-16,1.5717e-16,-1.168e-16,-1.3989e-16,-1.8301e-16,1.8403e-15,1.2663e-16,-2.1337e-16,-1.0408e-17,4.597e-17,-2.0817e-17,-1.9602e-16,-1.0582e-16,7.9797e-17,-1.5829e-17,-2.7756e-17,1.6653e-16,4.0115e-18,2.4503e-17,1.7347e-18,2.7756e-17,0,6.9389e-18,-3.5041e-16,5.8981e-17,-2.949e-17,1.3184e-16,-6.9389e-18,2.7756e-17,1.249e-16,-5.5511e-17,-1.3878e-17,3.8164e-17,-8.0665e-17,1.3184e-16,4.1633e-17,-8.2399e-18,9.8012e-17,2.06e-17,-9.3675e-17,-1.3878e-17,3.8164e-17,1.3097e-16,1.0842e-17,-5.2042e-17,0,-1.3878e-16,-2.2638e-16,2.1901e-17,2.7062e-16,2.7756e-17,4.1633e-17,4.1633e-17,-3.1919e-16,5.5511e-17,1.301e-16,-1.249e-16,4.5103e-17,-5.5511e-17,-1.5266e-16,2.2551e-17,8.6736e-18,-8.5001e-17,-2.7756e-17,2.949e-17,-8.9338e-17,-6.4185e-17,-7.6328e-17,1.4572e-16,-1.2143e-16,7.6328e-17,-1.8388e-16,-2.0817e-17,4.3368e-18,1.5266e-16,-6.9389e-17,-2.6021e-18,-1.249e-16,9.0206e-17,2.2291e-16,-1.6914e-16,9.7578e-18,1.1796e-16,-4.8572e-17,-6.9389e-17,-1.8735e-16,-1.8908e-16,3.5779e-17,1.5266e-16,1.4225e-16,1.5266e-16,-3.8164e-17,4.0115e-17,1.1449e-16,4.1417e-17,6.0715e-17
0.0097207,-3.9573e-18,0.0076253,-0.012166,0.0035661,0.25003,0.037293,0.11936,-0.014505,0.15502,-0.028192,0.21461,-0.056219,-0.037326,1.9602e-16,-0.0037079,-0.015045,-7.0083e-16,-0.03934,-0.024236,0.033339,-0.04586,-0.029922,0.055641,-0.029891,-0.080247,-0.21489,-0.17261,-0.28148,0.21756,3.3736e-15,0.051068,0.13213,-0.00089906,0.0025301,0.0068358,0.098069,0.046237,0.046446,0.012733,0.0013328,0.02764,-0.016001,0.0090136,-0.00034906,-0.058681,0.018261,0.03065,-0.028473,-0.020043,0.062147,-0.007894,-0.010923,0.044643,-0.028644,-0.024905,0.033362,0.054062,0.039071,-0.0075933,0.050651,-0.013762,0.029211,-0.03489,0.0055229,-0.028448,-0.026674,0.041485,0.068038,0.035661,0.045074,0.030562,-0.017868,0.03306,-0.046872,0.033888,0.050022,0.054015,0.0066502,0.0011633,0.017621,0.013422,-0.031528,-0.01114,0.015139,-0.0061519,-0.0054219,-0.14032,0.014947,-0.0051338,-0.0056765,0.014346,0.027847,0.013019,0.015802,-0.030108,0.016365,-0.10135,-0.0078284,0.0028613,0.0031434,0.015802,-0.0026259,0.006454,0.015034,-0.0051338,-0.0065209,-0.014136,0.037408,0.071354,0.014947,-0.02363,0.027847,0.0035234,-0.0051338,-0.015802,0.017621,0.01491,0.017553,0.015619,-0.1314,0.57939,0.027847,-0.026844,0.010217,0.071354,0.02359,0.21756,0.0023457,0.017621,0.026086,0.059897,0.017553,-0.013631,-0.0026259,-0.031528,-0.0054219,0.0028613,0.027847,-0.0054219,0.026029,0.017553,-0.026384,-0.076963,0.071354,-0.17076,-0.031528,0.012296,-0.026384,0.017553,0.032208,0.052508,0.021718,0.013247,0.013422,0.01491,-0.0019457,0.01583,0.017553,0.020089,-0.17076,0.027847,-0.0045886,-0.050721,0.037284,0.003632,0.027847,0.0044608,0.027847,-0.01114
